"","Position_um","Intensity_mean"
"1151",779.13,232.3337
"1152",779.8,232.02165
"1153",780.48,231.8303
"1154",781.16,231.03156
"1155",781.84,230.72538
"1156",782.51,230.7258
"1157",783.19,231.09602
"1158",783.87,231.28717
"1159",784.55,231.30769
"1160",785.22,231.02403
"1161",785.9,231.62336
"1162",786.58,231.84888
"1163",787.26,232.40171
"1164",787.93,232.49819
"1165",788.61,232.8355
"1166",789.29,232.89387
"1167",789.97,233.02962
"1168",790.64,232.92064
"1169",791.32,232.69142
"1170",792,232.44385
"1171",792.68,232.62245
"1172",793.35,232.43492
"1173",794.03,232.39201
"1174",794.71,232.10881
"1175",795.39,232.05715
"1176",796.06,231.69024
"1177",796.74,231.99241
"1178",797.42,232.08081
"1179",798.1,232.08263
"1180",798.77,231.96767
"1181",799.45,231.80461
"1182",800.13,231.62865
"1183",800.81,231.12173
"1184",801.48,230.57434
"1185",802.16,230.58008
"1186",802.84,230.70289
"1187",803.52,231.39301
"1188",804.19,231.47308
"1189",804.87,231.99598
"1190",805.55,232.17354
"1191",806.23,232.5762
"1192",806.9,232.35244
"1193",807.58,232.06409
"1194",808.26,231.9959
"1195",808.94,232.28623
"1196",809.61,232.38698
"1197",810.29,232.82796
"1198",810.97,232.93068
"1199",811.65,232.8579
"1200",812.32,232.4795
"1201",813,232.42899
"1202",813.68,232.31257
"1203",814.36,232.66554
"1204",815.03,232.44404
"1205",815.71,232.63276
"1206",816.39,232.56661
"1207",817.07,232.86882
"1208",817.74,232.7669
"1209",818.42,233.19445
"1210",819.1,233.09583
"1211",819.78,233.04231
"1212",820.45,233.02218
"1213",821.13,233.00712
"1214",821.81,232.62343
"1215",822.49,232.64766
"1216",823.16,232.5291
"1217",823.84,232.85786
"1218",824.52,232.67227
"1219",825.2,232.67859
"1220",825.87,232.41536
"1221",826.55,232.46187
"1222",827.23,232.3131
"1223",827.91,232.51405
"1224",828.58,232.39713
"1225",829.26,232.46398
"1226",829.94,232.25276
"1227",830.62,232.3785
"1228",831.29,232.21725
"1229",831.97,232.70715
"1230",832.65,232.79521
"1231",833.33,233.39492
"1232",834,233.47701
"1233",834.68,233.66228
"1234",835.36,233.75635
"1235",836.04,233.91114
"1236",836.71,233.79114
"1237",837.39,233.71622
"1238",838.07,233.2431
"1239",838.75,233.31607
"1240",839.42,233.51585
"1241",840.1,233.59213
"1242",840.78,233.38269
"1243",841.46,233.6023
"1244",842.13,233.68256
"1245",842.81,233.77831
"1246",843.49,233.78646
"1247",844.17,233.86482
"1248",844.84,233.96965
"1249",845.52,233.93826
"1250",846.2,233.9451
"1251",846.88,233.86509
"1252",847.55,233.98569
"1253",848.23,234.45624
"1254",848.91,234.65434
"1255",849.59,234.95701
"1256",850.26,234.65095
"1257",850.94,234.9761
"1258",851.62,234.53761
"1259",852.3,234.244
"1260",852.97,234.03117
"1261",853.65,234.18107
"1262",854.33,234.09341
"1263",855.01,233.99065
"1264",855.68,233.7007
"1265",856.36,233.77137
"1266",857.04,233.65947
"1267",857.72,233.87284
"1268",858.39,233.8448
"1269",859.07,234.0299
"1270",859.75,233.8511
"1271",860.43,233.94511
"1272",861.1,233.90457
"1273",861.78,234.02511
"1274",862.46,233.95194
"1275",863.14,234.03993
"1276",863.81,233.7417
"1277",864.49,233.6725
"1278",865.17,233.42697
"1279",865.85,233.33812
"1280",866.52,233.1641
"1281",867.2,233.02475
"1282",867.88,233.15976
"1283",868.56,233.28831
"1284",869.23,233.53597
"1285",869.91,233.50957
"1286",870.59,233.24106
"1287",871.27,233.51738
"1288",871.94,233.47993
"1289",872.62,233.77629
"1290",873.3,233.3864
"1291",873.98,233.85304
"1292",874.65,233.72939
"1293",875.33,234.02819
"1294",876.01,234.07755
"1295",876.69,234.02304
"1296",877.36,233.88158
"1297",878.04,234.10321
"1298",878.72,234.10448
"1299",879.4,234.27326
"1300",880.07,234.14142
"1301",880.75,233.85976
"1302",881.43,233.73374
"1303",882.11,233.81066
"1304",882.78,233.59633
"1305",883.46,233.02467
"1306",884.14,233.00271
"1307",884.82,232.9612
"1308",885.49,232.61609
"1309",886.17,231.8239
"1310",886.85,231.64631
"1311",887.53,231.58174
"1312",888.2,231.32002
"1313",888.88,231.3322
"1314",889.56,231.52576
"1315",890.24,231.27263
"1316",890.91,230.65776
"1317",891.59,230.79278
"1318",892.27,231.10041
"1319",892.95,231.78558
"1320",893.62,231.83083
"1321",894.3,232.31166
"1322",894.98,232.52612
"1323",895.66,232.38103
"1324",896.33,231.54318
"1325",897.01,231.19512
"1326",897.69,231.54177
"1327",898.37,231.69896
"1328",899.04,231.5168
"1329",899.72,231.40019
"1330",900.4,231.54444
"1331",901.08,231.48762
"1332",901.75,231.52841
"1333",902.43,231.57088
"1334",903.11,231.5468
"1335",903.79,231.58929
"1336",904.46,231.59685
"1337",905.14,231.21531
"1338",905.82,231.23442
"1339",906.5,231.00821
"1340",907.17,230.89331
"1341",907.85,230.90275
"1342",908.53,230.70719
"1343",909.21,230.1584
"1344",909.88,230.11318
"1345",910.56,230.15091
"1346",911.24,230.32222
"1347",911.92,230.23312
"1348",912.59,229.83655
"1349",913.27,229.62431
"1350",913.95,229.66544
"1351",914.63,229.9161
"1352",915.3,229.74164
"1353",915.98,230.17614
"1354",916.66,230.17655
"1355",917.34,230.65867
"1356",918.01,230.39725
"1357",918.69,230.36577
"1358",919.37,230.25222
"1359",920.05,230.30879
"1360",920.72,229.97732
"1361",921.4,230.23395
"1362",922.08,230.42402
"1363",922.76,230.39775
"1364",923.43,230.27426
"1365",924.11,230.10242
"1366",924.79,229.9207
"1367",925.47,230.03008
"1368",926.14,230.50387
"1369",926.82,230.80308
"1370",927.5,231.05968
"1371",928.18,231.08609
"1372",928.85,231.05288
"1373",929.53,231.47095
"1374",930.21,231.37701
"1375",930.89,231.93604
"1376",931.56,231.86024
"1377",932.24,232.34011
"1378",932.92,232.44756
"1379",933.6,232.16561
"1380",934.27,231.87402
"1381",934.95,231.50587
"1382",935.63,231.86966
"1383",936.31,231.77074
"1384",936.98,231.49074
"1385",937.66,230.86616
"1386",938.34,230.70864
"1387",939.02,230.80446
"1388",939.69,231.21768
"1389",940.37,231.62805
"1390",941.05,231.6581
"1391",941.73,231.59224
"1392",942.4,231.18803
"1393",943.08,231.29584
"1394",943.76,231.3973
"1395",944.44,231.13942
"1396",945.11,230.59224
"1397",945.79,230.25872
"1398",946.47,230.14238
"1399",947.15,229.99007
"1400",947.82,230.22801
"1401",948.5,230.15325
"1402",949.18,229.60303
"1403",949.86,229.32411
"1404",950.53,229.06239
"1405",951.21,229.26857
"1406",951.89,229.01302
"1407",952.57,229.09068
"1408",953.24,228.60116
"1409",953.92,229.43786
"1410",954.6,229.89148
"1411",955.28,230.59109
"1412",955.95,230.58256
"1413",956.63,231.14499
"1414",957.31,231.75471
"1415",957.99,232.1066
"1416",958.66,232.70507
"1417",959.34,233.08502
"1418",960.02,233.09002
"1419",960.7,232.84372
"1420",961.37,232.88423
"1421",962.05,232.59897
"1422",962.73,232.35868
"1423",963.41,231.96568
"1424",964.08,231.72277
"1425",964.76,231.41847
"1426",965.44,230.74468
"1427",966.12,230.59001
"1428",966.79,230.51489
"1429",967.47,230.98285
"1430",968.15,231.39842
"1431",968.83,231.57407
"1432",969.5,231.48734
"1433",970.18,232.1243
"1434",970.86,231.7393
"1435",971.54,231.5309
"1436",972.21,231.5015
"1437",972.89,231.63138
"1438",973.57,231.65397
"1439",974.25,231.74937
"1440",974.92,231.76272
"1441",975.6,231.62742
"1442",976.28,231.5854
"1443",976.96,231.81107
"1444",977.63,232.24612
"1445",978.31,232.4902
"1446",978.99,232.04928
"1447",979.67,231.78965
"1448",980.34,231.38889
"1449",981.02,231.96271
"1450",981.7,231.97756
"1451",982.38,231.72574
"1452",983.05,231.4042
"1453",983.73,231.33532
"1454",984.41,231.34755
"1455",985.09,231.05236
"1456",985.76,230.66467
"1457",986.44,230.30128
"1458",987.12,229.93905
"1459",987.8,229.6567
"1460",988.47,229.87225
"1461",989.15,229.96504
"1462",989.83,230.13369
"1463",990.51,230.65442
"1464",991.18,230.86914
"1465",991.86,231.82589
"1466",992.54,231.7827
"1467",993.22,231.67272
"1468",993.89,231.55479
"1469",994.57,231.37024
"1470",995.25,231.13888
"1471",995.93,231.30681
"1472",996.6,231.23283
"1473",997.28,231.1431
"1474",997.96,230.69941
"1475",998.64,230.03369
"1476",999.31,229.51463
"1477",999.99,229.46256
"1478",1000.67,229.2584
"1479",1001.35,228.66182
"1480",1002.02,228.79915
"1481",1002.7,228.80081
"1482",1003.38,228.72778
"1483",1004.06,228.38026
"1484",1004.73,228.26871
"1485",1005.41,228.52412
"1486",1006.09,228.59499
"1487",1006.77,228.713
"1488",1007.44,228.91982
"1489",1008.12,229.73961
"1490",1008.8,230.37041
"1491",1009.48,230.5916
"1492",1010.15,230.39043
"1493",1010.83,230.41192
"1494",1011.51,230.62438
"1495",1012.19,230.66156
"1496",1012.86,230.87945
"1497",1013.54,231.20235
"1498",1014.22,231.10795
"1499",1014.9,231.57689
"1500",1015.57,231.39257
"1501",1016.25,231.30329
"1502",1016.93,231.45591
"1503",1017.61,231.4991
"1504",1018.28,231.45786
"1505",1018.96,231.26264
"1506",1019.64,231.27831
"1507",1020.32,230.95239
"1508",1020.99,230.52267
"1509",1021.67,230.55578
"1510",1022.35,230.51192
"1511",1023.03,230.19712
"1512",1023.7,229.82519
"1513",1024.38,230.29328
"1514",1025.06,230.1718
"1515",1025.74,230.82692
"1516",1026.41,230.79719
"1517",1027.09,230.87967
"1518",1027.77,231.17972
"1519",1028.45,231.60764
"1520",1029.12,231.3137
"1521",1029.8,231.36386
"1522",1030.48,231.36456
"1523",1031.16,231.24955
"1524",1031.83,230.80867
"1525",1032.51,230.22544
"1526",1033.19,229.57403
"1527",1033.87,229.18284
"1528",1034.54,229.16034
"1529",1035.22,229.40299
"1530",1035.9,228.8454
"1531",1036.58,228.79359
"1532",1037.25,228.97711
"1533",1037.93,229.61518
"1534",1038.61,229.47024
"1535",1039.29,229.69593
"1536",1039.96,229.62705
"1537",1040.64,230.07597
"1538",1041.32,230.0252
"1539",1042,230.61089
"1540",1042.67,230.63617
"1541",1043.35,230.85532
"1542",1044.03,230.97569
"1543",1044.71,231.28984
"1544",1045.38,231.81828
"1545",1046.06,232.02746
"1546",1046.74,231.79317
"1547",1047.42,231.92083
"1548",1048.09,231.67782
"1549",1048.77,231.76599
"1550",1049.45,231.9131
"1551",1050.13,231.77782
"1552",1050.8,232.08743
"1553",1051.48,232.50753
"1554",1052.16,232.36713
"1555",1052.84,232.33032
"1556",1053.51,232.37005
"1557",1054.19,232.68617
"1558",1054.87,232.65
"1559",1055.55,233.07195
"1560",1056.22,233.06165
"1561",1056.9,233.53375
"1562",1057.58,233.66961
"1563",1058.26,233.84511
"1564",1058.93,233.5991
"1565",1059.61,233.94708
"1566",1060.29,234.12922
"1567",1060.97,234.69237
"1568",1061.64,234.69594
"1569",1062.32,234.62416
"1570",1063,233.81744
"1571",1063.68,233.68513
"1572",1064.35,233.28564
"1573",1065.03,232.85027
"1574",1065.71,232.7462
"1575",1066.39,233.41506
"1576",1067.06,233.89914
"1577",1067.74,234.13188
"1578",1068.42,234.0342
"1579",1069.1,234.61803
"1580",1069.77,234.83542
"1581",1070.45,235.24159
"1582",1071.13,235.34584
"1583",1071.81,235.25998
"1584",1072.48,235.3331
"1585",1073.16,235.06779
"1586",1073.84,234.83667
"1587",1074.52,234.66854
"1588",1075.19,234.31805
"1589",1075.87,234.09946
"1590",1076.55,233.7953
"1591",1077.23,233.05186
"1592",1077.9,232.60957
"1593",1078.58,231.82331
"1594",1079.26,231.07895
"1595",1079.94,231.31977
"1596",1080.61,231.27886
"1597",1081.29,232.0496
"1598",1081.97,232.2813
"1599",1082.65,233.20136
"1600",1083.32,233.46811
"1601",1084,234.69594
"1602",1084.68,235.01304
"1603",1085.36,235.17787
"1604",1086.03,235.01878
"1605",1086.71,235.32833
"1606",1087.39,234.91261
"1607",1088.07,234.69467
"1608",1088.74,234.724
"1609",1089.42,234.69549
"1610",1090.1,234.36584
"1611",1090.78,233.96251
"1612",1091.45,233.56364
"1613",1092.13,233.59223
"1614",1092.81,233.37281
"1615",1093.49,233.19661
"1616",1094.16,232.76649
"1617",1094.84,232.52155
"1618",1095.52,232.23161
"1619",1096.2,232.26769
"1620",1096.87,232.39485
"1621",1097.55,232.32917
"1622",1098.23,232.38648
"1623",1098.91,232.80674
"1624",1099.58,233.00704
"1625",1100.26,233.06909
"1626",1100.94,233.02833
"1627",1101.62,233.37173
"1628",1102.29,233.59341
"1629",1102.97,234.11712
"1630",1103.65,234.18432
"1631",1104.33,234.83355
"1632",1105,234.86203
"1633",1105.68,235.16093
"1634",1106.36,235.12091
"1635",1107.04,234.63776
"1636",1107.71,234.19687
"1637",1108.39,233.79991
"1638",1109.07,233.73478
"1639",1109.75,233.86446
"1640",1110.42,233.93244
"1641",1111.1,234.27513
"1642",1111.78,234.80863
"1643",1112.46,235.5698
"1644",1113.13,235.7869
"1645",1113.81,235.69112
"1646",1114.49,235.66916
"1647",1115.17,235.41106
"1648",1115.84,235.18785
"1649",1116.52,234.87073
"1650",1117.2,234.23364
"1651",1117.88,233.75202
"1652",1118.55,233.71693
"1653",1119.23,233.73256
"1654",1119.91,233.6906
"1655",1120.59,233.78541
"1656",1121.26,233.67182
"1657",1121.94,234.04353
"1658",1122.62,234.25681
"1659",1123.3,234.82431
"1660",1123.97,234.71125
"1661",1124.65,234.7316
"1662",1125.33,234.59137
"1663",1126.01,234.88876
"1664",1126.68,234.83984
"1665",1127.36,234.70564
"1666",1128.04,234.72064
"1667",1128.72,234.77286
"1668",1129.39,234.42809
"1669",1130.07,234.26788
"1670",1130.75,234.06105
"1671",1131.43,234.10432
"1672",1132.1,234.24292
"1673",1132.78,234.53465
"1674",1133.46,234.46165
"1675",1134.14,234.5191
"1676",1134.81,234.46314
"1677",1135.49,234.40438
"1678",1136.17,234.24654
"1679",1136.85,234.20501
"1680",1137.52,234.29412
"1681",1138.2,234.39071
"1682",1138.88,233.88018
"1683",1139.56,233.43951
"1684",1140.23,233.65747
"1685",1140.91,233.64521
"1686",1141.59,233.63514
"1687",1142.27,233.41657
"1688",1142.94,233.62087
"1689",1143.62,234.04724
"1690",1144.3,233.84542
"1691",1144.98,233.55672
"1692",1145.65,233.06106
"1693",1146.33,233.04021
"1694",1147.01,232.99661
"1695",1147.69,232.75382
"1696",1148.36,232.77629
"1697",1149.04,233.11812
"1698",1149.72,233.31228
"1699",1150.4,233.19639
"1700",1151.07,232.74919
"1701",1151.75,232.04901
"1702",1152.43,231.38662
"1703",1153.11,230.64694
"1704",1153.78,230.39061
"1705",1154.46,230.1569
"1706",1155.14,229.73975
"1707",1155.82,229.33833
"1708",1156.49,228.96102
"1709",1157.17,229.12091
"1710",1157.85,229.36928
"1711",1158.53,230.0429
"1712",1159.2,230.44029
"1713",1159.88,231.19556
"1714",1160.56,231.74133
"1715",1161.24,232.4878
"1716",1161.91,232.7673
"1717",1162.59,233.21987
"1718",1163.27,233.24083
"1719",1163.95,233.53668
"1720",1164.62,233.38695
"1721",1165.3,233.20275
"1722",1165.98,232.67359
"1723",1166.66,232.04412
"1724",1167.33,231.43803
"1725",1168.01,230.99034
"1726",1168.69,230.36905
"1727",1169.37,229.89078
"1728",1170.04,229.84328
"1729",1170.72,229.73491
"1730",1171.4,229.17553
"1731",1172.08,229.25761
"1732",1172.75,229.52974
"1733",1173.43,230.5379
"1734",1174.11,230.81753
"1735",1174.79,231.85995
"1736",1175.46,232.14476
"1737",1176.14,233.08491
"1738",1176.82,233.01508
"1739",1177.5,233.6907
"1740",1178.17,234.08851
"1741",1178.85,234.81871
"1742",1179.53,234.63293
"1743",1180.21,234.36757
"1744",1180.88,233.89778
"1745",1181.56,233.65652
"1746",1182.24,233.4587
"1747",1182.92,233.49951
"1748",1183.59,233.26156
"1749",1184.27,232.99508
"1750",1184.95,233.1768
"1751",1185.63,232.92139
"1752",1186.3,232.6448
"1753",1186.98,232.44508
"1754",1187.66,232.05004
"1755",1188.34,231.83067
"1756",1189.01,231.77636
"1757",1189.69,232.05069
"1758",1190.37,232.06969
"1759",1191.05,232.30677
"1760",1191.72,232.28784
"1761",1192.4,232.79529
"1762",1193.08,233.17951
"1763",1193.76,233.52783
"1764",1194.43,233.28343
"1765",1195.11,233.25903
"1766",1195.79,233.20614
"1767",1196.47,233.33889
"1768",1197.14,233.29435
"1769",1197.82,233.01503
"1770",1198.5,232.78393
"1771",1199.18,232.51409
"1772",1199.85,232.72858
"1773",1200.53,232.37025
"1774",1201.21,232.01639
"1775",1201.89,231.34317
"1776",1202.56,230.68979
"1777",1203.24,230.68729
"1778",1203.92,230.88583
"1779",1204.6,231.16292
"1780",1205.27,230.61216
"1781",1205.95,231.27992
"1782",1206.63,231.60464
"1783",1207.31,232.20767
"1784",1207.98,232.47575
"1785",1208.66,232.54833
"1786",1209.34,232.28579
"1787",1210.02,232.39598
"1788",1210.69,232.94458
"1789",1211.37,232.80808
"1790",1212.05,232.263
"1791",1212.73,232.25789
"1792",1213.4,232.31292
"1793",1214.08,232.16551
"1794",1214.76,231.85302
"1795",1215.44,231.67349
"1796",1216.11,231.70271
"1797",1216.79,231.69187
"1798",1217.47,231.52754
"1799",1218.15,231.48867
"1800",1218.82,231.65673
"1801",1219.5,231.67079
"1802",1220.18,231.79616
"1803",1220.86,232.33577
"1804",1221.53,232.3922
"1805",1222.21,232.55609
"1806",1222.89,232.42657
"1807",1223.57,232.83469
"1808",1224.24,232.60176
"1809",1224.92,233.1243
"1810",1225.6,233.16986
"1811",1226.28,234.3159
"1812",1226.95,234.60241
"1813",1227.63,235.53244
"1814",1228.31,235.68924
"1815",1228.99,235.95347
"1816",1229.66,235.53992
"1817",1230.34,235.29536
"1818",1231.02,234.76959
"1819",1231.7,234.26908
"1820",1232.37,233.82557
"1821",1233.05,233.04327
"1822",1233.73,232.57262
"1823",1234.41,231.70255
"1824",1235.08,231.30839
"1825",1235.76,231.19765
"1826",1236.44,231.02755
"1827",1237.12,230.84702
"1828",1237.79,230.55337
"1829",1238.47,231.23843
"1830",1239.15,231.44107
"1831",1239.83,231.86684
"1832",1240.5,231.87584
"1833",1241.18,232.21644
"1834",1241.86,232.05542
"1835",1242.54,232.66201
"1836",1243.21,232.85432
"1837",1243.89,233.24729
"1838",1244.57,233.13974
"1839",1245.25,233.43423
"1840",1245.92,233.34191
"1841",1246.6,233.2645
"1842",1247.28,233.06661
"1843",1247.96,232.70715
"1844",1248.63,232.40538
"1845",1249.31,232.24723
"1846",1249.99,232.01334
"1847",1250.67,231.48974
"1848",1251.34,231.09508
"1849",1252.02,230.66983
"1850",1252.7,230.65887
"1851",1253.38,231.00786
"1852",1254.05,231.20407
"1853",1254.73,232.15727
"1854",1255.41,232.54093
"1855",1256.09,233.60569
"1856",1256.76,234.0489
"1857",1257.44,234.51006
"1858",1258.12,234.47781
"1859",1258.8,235.04875
"1860",1259.47,235.24332
"1861",1260.15,235.49635
"1862",1260.83,235.50453
"1863",1261.51,235.68266
"1864",1262.18,235.49092
"1865",1262.86,235.38595
"1866",1263.54,235.1392
"1867",1264.22,234.66301
"1868",1264.89,234.36965
"1869",1265.57,234.20182
"1870",1266.25,234.08357
"1871",1266.93,233.99674
"1872",1267.6,233.71241
"1873",1268.28,233.43876
"1874",1268.96,232.84643
"1875",1269.64,232.2257
"1876",1270.31,231.8576
"1877",1270.99,231.63668
"1878",1271.67,231.21386
"1879",1272.35,231.34531
"1880",1273.02,231.4826
"1881",1273.7,232.19602
"1882",1274.38,232.34608
"1883",1275.06,233.19683
"1884",1275.73,233.55315
"1885",1276.41,234.4468
"1886",1277.09,234.46238
"1887",1277.77,234.77344
"1888",1278.44,234.59287
"1889",1279.12,234.69025
"1890",1279.8,234.60569
"1891",1280.48,234.688
"1892",1281.15,234.2692
"1893",1281.83,234.23578
"1894",1282.51,234.03444
"1895",1283.19,234.1291
"1896",1283.86,233.99865
"1897",1284.54,233.51519
"1898",1285.22,232.90945
"1899",1285.9,232.45145
"1900",1286.57,232.3422
"1901",1287.25,232.30045
"1902",1287.93,232.02104
"1903",1288.61,232.12173
"1904",1289.28,232.18229
"1905",1289.96,232.41978
"1906",1290.64,232.03292
"1907",1291.32,232.23725
"1908",1291.99,232.48907
"1909",1292.67,232.93649
"1910",1293.35,233.16883
"1911",1294.03,233.65922
"1912",1294.7,233.57732
"1913",1295.38,233.75772
"1914",1296.06,233.5159
"1915",1296.74,233.37728
"1916",1297.41,233.2253
"1917",1298.09,233.41074
"1918",1298.77,233.52746
"1919",1299.45,233.48296
"1920",1300.12,233.37542
"1921",1300.8,233.17019
"1922",1301.48,232.88726
"1923",1302.16,232.38027
"1924",1302.83,232.09016
"1925",1303.51,231.8257
"1926",1304.19,231.175
"1927",1304.87,231.22588
"1928",1305.54,231.17479
"1929",1306.22,231.44078
"1930",1306.9,231.19551
"1931",1307.58,231.20004
"1932",1308.25,230.87633
"1933",1308.93,230.95
"1934",1309.61,230.77455
"1935",1310.29,230.88614
"1936",1310.96,230.69896
"1937",1311.64,230.53717
"1938",1312.32,230.30971
"1939",1313,230.27986
"1940",1313.67,230.1081
"1941",1314.35,230.10051
"1942",1315.03,229.91978
"1943",1315.71,230.49255
"1944",1316.38,230.71566
"1945",1317.06,230.99531
"1946",1317.74,230.96771
"1947",1318.42,231.3761
"1948",1319.09,231.56337
"1949",1319.77,231.56742
"1950",1320.45,231.41817
"1951",1321.13,231.5742
"1952",1321.8,231.5388
"1953",1322.48,232.02109
"1954",1323.16,232.34359
"1955",1323.84,232.84578
"1956",1324.51,233.05433
"1957",1325.19,233.5426
"1958",1325.87,233.74156
"1959",1326.55,233.82227
"1960",1327.22,233.39974
"1961",1327.9,233.3033
"1962",1328.58,232.93201
"1963",1329.26,232.6289
"1964",1329.93,232.24783
"1965",1330.61,232.32702
"1966",1331.29,232.00285
"1967",1331.97,231.44055
"1968",1332.64,231.26176
"1969",1333.32,231.33058
"1970",1334,231.10775
"1971",1334.68,231.02687
"1972",1335.35,230.75645
"1973",1336.03,231.08486
"1974",1336.71,230.93662
"1975",1337.39,231.06609
"1976",1338.07,230.71392
"1977",1338.74,230.88079
"1978",1339.42,230.68845
"1979",1340.1,230.68563
"1980",1340.78,230.52064
"1981",1341.45,231.16481
"1982",1342.13,230.9938
"1983",1342.81,230.93546
"1984",1343.49,230.63188
"1985",1344.16,230.32773
"1986",1344.84,230.16815
"1987",1345.52,230.12376
"1988",1346.2,230.05266
"1989",1346.87,229.83893
"1990",1347.55,229.49553
"1991",1348.23,229.11315
"1992",1348.91,228.75984
"1993",1349.58,228.84348
"1994",1350.26,228.2622
"1995",1350.94,228.82783
"1996",1351.62,229.05005
"1997",1352.29,228.83107
"1998",1352.97,228.09534
"1999",1353.65,227.88862
"2000",1354.33,227.64584
"2001",1355,228.08654
"2002",1355.68,228.26769
"2003",1356.36,228.7921
"2004",1357.04,229.12244
"2005",1357.71,229.43287
"2006",1358.39,229.54204
"2007",1359.07,229.61721
"2008",1359.75,229.45899
"2009",1360.42,229.93356
"2010",1361.1,229.76255
"2011",1361.78,229.69296
"2012",1362.46,229.6265
"2013",1363.13,230.03718
"2014",1363.81,229.97728
"2015",1364.49,230.00909
"2016",1365.17,229.85618
"2017",1365.84,229.96256
"2018",1366.52,229.82817
"2019",1367.2,229.88619
"2020",1367.88,229.69445
"2021",1368.55,229.95501
"2022",1369.23,229.9155
"2023",1369.91,230.30559
"2024",1370.59,230.23827
"2025",1371.26,230.40908
"2026",1371.94,229.77543
"2027",1372.62,230.31008
"2028",1373.3,230.18478
"2029",1373.97,229.76052
"2030",1374.65,229.62249
"2031",1375.33,231.1144
"2032",1376.01,230.98026
"2033",1376.68,230.96097
"2034",1377.36,229.91702
"2035",1378.04,229.73527
"2036",1378.72,229.62101
"2037",1379.39,229.91408
"2038",1380.07,230.05966
"2039",1380.75,229.78586
"2040",1381.43,229.27715
"2041",1382.1,229.02213
"2042",1382.78,228.49703
"2043",1383.46,228.54733
"2044",1384.14,228.42981
"2045",1384.81,229.1916
"2046",1385.49,229.51518
"2047",1386.17,230.22205
"2048",1386.85,230.31776
"2049",1387.52,231.21205
"2050",1388.2,231.20895
"2051",1388.88,231.78517
"2052",1389.56,231.80741
"2053",1390.23,232.09263
"2054",1390.91,231.89608
"2055",1391.59,231.97886
"2056",1392.27,231.8444
"2057",1392.94,232.03758
"2058",1393.62,232.0232
"2059",1394.3,231.99888
"2060",1394.98,231.76021
"2061",1395.65,231.91659
"2062",1396.33,231.63826
"2063",1397.01,231.64494
"2064",1397.69,231.26481
"2065",1398.36,231.08835
"2066",1399.04,231.10518
"2067",1399.72,231.7047
"2068",1400.4,231.51702
"2069",1401.07,231.70443
"2070",1401.75,231.39969
"2071",1402.43,231.42642
"2072",1403.11,231.1505
"2073",1403.78,231.47698
"2074",1404.46,231.515
"2075",1405.14,231.44693
"2076",1405.82,231.15175
"2077",1406.49,231.67484
"2078",1407.17,231.52628
"2079",1407.85,231.98785
"2080",1408.53,231.76363
"2081",1409.2,232.02851
"2082",1409.88,232.0176
"2083",1410.56,232.9621
"2084",1411.24,233.07962
"2085",1411.91,233.6901
"2086",1412.59,233.55036
"2087",1413.27,234.26975
"2088",1413.95,234.66503
"2089",1414.62,235.1132
"2090",1415.3,234.97308
"2091",1415.98,234.99566
"2092",1416.66,234.64038
"2093",1417.33,234.45353
"2094",1418.01,234.00049
"2095",1418.69,234.12174
"2096",1419.37,234.10133
"2097",1420.04,234.13078
"2098",1420.72,233.92381
"2099",1421.4,233.91216
"2100",1422.08,233.66102
"2101",1422.75,233.75411
"2102",1423.43,233.39473
"2103",1424.11,233.34905
"2104",1424.79,233.01413
"2105",1425.46,233.2522
"2106",1426.14,233.08656
"2107",1426.82,233.06983
"2108",1427.5,233.00809
"2109",1428.17,233.29783
"2110",1428.85,233.60872
"2111",1429.53,233.9303
"2112",1430.21,233.44404
"2113",1430.88,233.71162
"2114",1431.56,233.7112
"2115",1432.24,233.921
"2116",1432.92,233.63567
"2117",1433.59,233.75768
"2118",1434.27,233.27719
"2119",1434.95,233.45066
"2120",1435.63,232.55737
"2121",1436.3,232.48021
"2122",1436.98,232.25759
"2123",1437.66,232.60315
"2124",1438.34,232.49319
"2125",1439.01,232.46403
"2126",1439.69,232.2686
"2127",1440.37,232.26576
"2128",1441.05,232.00067
"2129",1441.72,232.12534
"2130",1442.4,231.61951
"2131",1443.08,231.43279
"2132",1443.76,231.15324
"2133",1444.43,231.03297
"2134",1445.11,230.79525
"2135",1445.79,231.13131
"2136",1446.47,231.16408
"2137",1447.14,231.50987
"2138",1447.82,231.43465
"2139",1448.5,231.70128
"2140",1449.18,231.6174
"2141",1449.85,231.69821
"2142",1450.53,231.10525
"2143",1451.21,230.84567
"2144",1451.89,230.74861
"2145",1452.56,230.86717
"2146",1453.24,230.64264
"2147",1453.92,230.8369
"2148",1454.6,230.53565
"2149",1455.27,230.36983
"2150",1455.95,230.32989
"2151",1456.63,231.09236
"2152",1457.31,231.13313
"2153",1457.98,231.23138
"2154",1458.66,230.86544
"2155",1459.34,231.34716
"2156",1460.02,231.44864
"2157",1460.69,232.01998
"2158",1461.37,231.89827
"2159",1462.05,232.09792
"2160",1462.73,232.03
"2161",1463.4,232.60524
"2162",1464.08,232.54806
"2163",1464.76,232.9537
"2164",1465.44,232.66558
"2165",1466.11,232.65103
"2166",1466.79,232.36674
"2167",1467.47,232.28118
"2168",1468.15,232.06975
"2169",1468.82,232.25221
"2170",1469.5,232.11205
"2171",1470.18,231.90749
"2172",1470.86,231.69712
"2173",1471.53,231.7089
"2174",1472.21,231.55343
