ROI,Position_um,Intensity

2,1864.14,205.3285

2,1865.19,205.6994

2,1866.23,205.6423

2,1867.28,205.1691

2,1868.32,205.08

2,1869.37,205.2206

2,1870.41,204.9555

2,1871.46,205.1802

2,1872.50,205.135

2,1873.55,205.556

2,1874.59,206.4238

2,1875.64,207.8281

2,1876.68,208.3981

2,1877.73,208.1524

2,1878.77,207.9882

2,1879.82,208.1329

2,1880.86,207.7711

2,1881.91,208.2672

2,1882.95,208.707

2,1884.00,209.2088

2,1885.04,208.6444

2,1886.09,208.1635

2,1887.13,207.5755

2,1888.18,207.2415

2,1889.22,207.508

2,1890.27,207.579

2,1891.31,207.396

2,1892.36,207.5386

2,1893.40,207.8733

2,1894.45,207.8128

2,1895.49,208.1573

2,1896.54,208.7669

2,1897.58,209.3299

2,1898.63,209.7265

2,1899.67,210.016

2,1900.72,209.8984

2,1901.76,209.1058

2,1902.81,208.4906

2,1903.85,207.8775

2,1904.90,207.6381

2,1905.94,207.8086

2,1906.99,207.8038

2,1908.03,207.1336

2,1909.07,206.6541

2,1910.12,206.4342

2,1911.16,206.8553

2,1912.21,206.8469

2,1913.25,207.19

2,1914.30,207.595

2,1915.34,208.0042

2,1916.39,208.6033

2,1917.43,208.7996

2,1918.48,208.5184

2,1919.52,207.9576

2,1920.57,208.2317

2,1921.61,208.4649

2,1922.66,207.961

2,1923.70,207.4008

2,1924.75,207.92

2,1925.79,208.8239

2,1926.84,209.0703

2,1927.88,209.2624

2,1928.93,209.6117

2,1929.97,210.4976

2,1931.02,210.2874

2,1932.06,209.9743

2,1933.11,210.2985

2,1934.15,210.3528

2,1935.20,210.3278

2,1936.24,210.0585

2,1937.29,210.1141

2,1938.33,209.5212

2,1939.38,209.3354

2,1940.42,209.6019

2,1941.47,209.794

2,1942.51,209.3987

2,1943.56,208.2804

2,1944.60,207.7029

2,1945.65,207.3967

2,1946.69,207.6416

2,1947.74,207.7808

2,1948.78,208.1301

2,1949.83,207.8754

2,1950.87,207.8302

2,1951.92,207.6047

2,1952.96,208.0195

2,1954.01,208.2637

2,1955.05,208.4349

2,1956.10,207.929

2,1957.14,207.0738

2,1958.19,206.0244

2,1959.23,204.6326

2,1960.28,204.6437

2,1961.32,204.8942

2,1962.37,205.9499

2,1963.41,207.2241

2,1964.46,208.4836

2,1965.50,209.5498

2,1966.55,210.0675

2,1967.59,210.1768

2,1968.64,208.9325

2,1969.68,208.8253

2,1970.73,208.428

2,1971.77,208.5699

2,1972.82,208.6827

2,1973.86,208.9221

2,1974.91,209.2651

2,1975.95,209.2227

2,1976.99,208.5296

2,1978.04,208.6312

2,1979.08,209.1294

2,1980.13,209.6799

2,1981.17,210.2039

2,1982.22,210.476

2,1983.26,210.5045

2,1984.31,210.3368

2,1985.35,210.5525

2,1986.40,210.263

2,1987.44,209.4154

2,1988.49,208.9937

2,1989.53,209.1065

2,1990.58,210.0424

2,1991.62,210.341

2,1992.67,210.0021

2,1993.71,209.3229

2,1994.76,208.524

2,1995.80,208.4843

2,1996.85,207.6186

2,1997.89,206.5999

2,1998.94,207.0376

2,1999.98,207.277

2,2001.03,207.8253

2,2002.07,207.5658

2,2003.12,206.8998

2,2004.16,206.5797

2,2005.21,205.8532

2,2006.25,205.4983

2,2007.30,204.6639

2,2008.34,204.3932

2,2009.39,203.4656

2,2010.43,202.9081

2,2011.48,203.2971

2,2012.52,204.2951

2,2013.57,204.2095

2,2014.61,203.373

2,2015.66,201.8914

2,2016.70,200.8469

2,2017.75,200.5017

2,2018.79,200.8309

2,2019.84,201.1273

2,2020.88,201.7933

2,2021.93,202.4426

2,2022.97,202.0689

2,2024.02,201.2143

2,2025.06,200.0411

2,2026.11,200.0153

2,2027.15,200.8386

2,2028.20,201.4085

2,2029.24,201.2575

2,2030.29,201.0891

2,2031.33,200.2853

2,2032.38,199.9993

2,2033.42,200.501

2,2034.47,200.4809

2,2035.51,199.762

2,2036.56,198.9499

2,2037.60,197.7627

2,2038.65,197.746

2,2039.69,198.3577

2,2040.74,198.8998

2,2041.78,198.6639

2,2042.83,198.6305

2,2043.87,198.5706

2,2044.91,199.302

2,2045.96,199.5017

2,2047.00,199.6527

2,2048.05,200.6026

2,2049.09,201.508

2,2050.14,201.604

2,2051.18,201.9012

2,2052.23,202.174

2,2053.27,202.6207

2,2054.32,203.476

2,2055.36,203.2832

2,2056.41,202.865

2,2057.45,202.2714

2,2058.50,201.5999

2,2059.54,201.263

2,2060.59,201.4489

2,2061.63,201.7314

2,2062.68,201.1447

2,2063.72,200.5685

2,2064.77,200.1072

2,2065.81,200.4725

2,2066.86,199.7822

2,2067.90,199.3034

2,2068.95,199.2596

2,2069.99,199.0765

2,2071.04,198.0167

2,2072.08,197.4287

2,2073.13,197.1531

2,2074.17,197.0139

2,2075.22,196.1594

2,2076.26,194.4774

2,2077.31,193.444

2,2078.35,192.8128

2,2079.40,192.6235

2,2080.44,193.5518

2,2081.49,194.6792

2,2082.53,192.9749

2,2083.58,191.396

2,2084.62,189.1218

2,2085.67,187.8838

2,2086.71,188.5678

2,2087.76,190.524

2,2088.80,192.6277

2,2089.85,192.9513

2,2090.89,192.0835

2,2091.94,191.8608

2,2092.98,193.222

2,2094.03,193.6562

2,2095.07,193.7822

2,2096.12,194.0132

2,2097.16,194.1754

2,2098.21,195.3779

2,2099.25,196.3674

2,2100.30,194.2303

2,2101.34,193.9067

2,2102.39,193.7133

2,2103.43,192.6778

2,2104.48,192.6117

2,2105.52,192.4857

2,2106.57,192.9214

2,2107.61,194.421

2,2108.66,195.4148

2,2109.70,196.5275

2,2110.75,195.7884

2,2111.79,195.3994

2,2112.84,195.3549

2,2113.88,194.7564

2,2114.92,194.4328

2,2115.97,195.8838

2,2117.01,197.8281

2,2118.06,199.7884

2,2119.10,199.8337

2,2120.15,199.1329

2,2121.19,200.048

2,2122.24,200.9631

2,2123.28,202.1775

2,2124.33,202.6388

2,2125.37,203.071

2,2126.42,202.6305

2,2127.46,201.9172

2,2128.51,202.1329

2,2129.55,202.3201

2,2130.60,203.0668

2,2131.64,204.73

2,2132.69,204.5776

2,2133.73,204.055

2,2134.78,203.7975

2,2135.82,204.5567

2,2136.87,205.3062

2,2137.91,206.6249

2,2138.96,207.1621

2,2140.00,206.6695

2,2141.05,206.5191

2,2142.09,206.4057

2,2143.14,206.5971

2,2144.18,207.0668

2,2145.23,208.7724

2,2146.27,209.5797

2,2147.32,209.9102

2,2148.36,208.8038

2,2149.41,209.0174

2,2150.45,208.7752

2,2151.50,208.4259

2,2152.54,208.277

2,2153.59,206.9722

2,2154.63,205.2004

2,2155.68,205.4189

2,2156.72,206.4906

2,2157.77,206.65

2,2158.81,207.5463

2,2159.86,207.6667

2,2160.90,207.7168

2,2161.95,208.1225

2,2162.99,207.6493

2,2164.04,206.5658

2,2165.08,205.8399

2,2166.13,206.0424

2,2167.17,206.3473

2,2168.22,205.9701

2,2169.26,205.3452

2,2170.31,205.1134

2,2171.35,204.8156

2,2172.40,205.2951

2,2173.44,206.5031

2,2174.49,205.8754

2,2175.53,205.8532

2,2176.58,206.8845

2,2177.62,206.142

2,2178.67,205.563

2,2179.71,204.9541

2,2180.76,206.0292

2,2181.80,206.364

2,2182.84,205.4245

2,2183.89,203.7759

2,2184.93,204.382

2,2185.98,206.3083

2,2187.02,206.5324

2,2188.07,205.9791

2,2189.11,205.4642

2,2190.16,206.366

2,2191.20,207.3542

2,2192.25,208.2728

2,2193.29,209.0619

2,2194.34,208.7363

2,2195.38,207.9569

2,2196.43,207.0438

2,2197.47,206.9116

2,2198.52,207.0056

2,2199.56,206.5797

2,2200.61,206.0466

2,2201.65,205.5463

2,2202.70,204.4746

2,2203.74,203.7815

2,2204.79,205.5685

2,2205.83,207.8058

2,2206.88,208.897

2,2207.92,209.2658

2,2208.97,208.8615

2,2210.01,207.8045

2,2211.06,207.2296

2,2212.10,207.5066

2,2213.15,207.4141

2,2214.19,207.6061

2,2215.24,207.6562

2,2216.28,206.9067

2,2217.33,206.5331

2,2218.37,205.9144

2,2219.42,205.8553

2,2220.46,205.7307

2,2221.51,204.4558

2,2222.55,204.0626

2,2223.60,204.6096

2,2224.64,205.5024

2,2225.69,205.9756

2,2226.73,205.2937

2,2227.78,203.5122

2,2228.82,202.7613

2,2229.87,204.3055

2,2230.91,206.1747

2,2231.96,207.158

2,2233.00,207.2171

2,2234.05,206.4927

2,2235.09,206.7432

2,2236.14,207.8455

2,2237.18,208.9569

2,2238.23,209.1601

2,2239.27,208.9221

2,2240.32,209.1468

2,2241.36,209.3744

2,2242.41,209.2909

2,2243.45,209.1844

2,2244.50,208.5699

2,2245.54,207.1914

2,2246.59,205.7836

2,2247.63,206.8128

2,2248.68,208.4328

2,2249.72,209.8608

2,2250.76,211.0292

2,2251.81,210.3779

2,2252.85,208.9826

2,2253.90,208.1141

2,2254.94,208.5567

2,2255.99,209.1329

2,2257.03,208.2589

2,2258.08,207.7884

2,2259.12,206.9708

2,2260.17,206.6806

2,2261.21,206.4565

2,2262.26,205.2839

2,2263.30,204.7766

2,2264.35,203.9179

2,2265.39,202.2916

2,2266.44,200.8316

2,2267.48,200.3132

2,2268.53,199.6729

2,2269.57,198.263

2,2270.62,197.4662

2,2271.66,197.8566

2,2272.71,198.9701

2,2273.75,201.6402

2,2274.80,202.7773

2,2275.84,202.3118

2,2276.89,200.8733

2,2277.93,201.4064

2,2278.98,202.2283

2,2280.02,202.1183

2,2281.07,201.8253

2,2282.11,201.2888

2,2283.16,201.2617

2,2284.20,201.2881

2,2285.25,202.1719

2,2286.29,203.8497

2,2287.34,204.634

2,2288.38,204.2324

2,2289.43,202.7968

2,2290.47,202.2352

2,2291.52,202.4579

2,2292.56,202.4322

2,2293.61,202.3452

2,2294.65,201.6096

2,2295.70,200.508

2,2296.74,200.7787

2,2297.79,202.5157

2,2298.83,203.0543

2,2299.88,202.1287

2,2300.92,200.7808

2,2301.97,199.9972

2,2303.01,199.5456

2,2304.06,199.0578

2,2305.10,199.5017

2,2306.15,200.0619

2,2307.19,200.5567

2,2308.24,200.8921

2,2309.28,199.9958

2,2310.33,199.0209

2,2311.37,198.7947

2,2312.42,198.2178

2,2313.46,197.5442

2,2314.51,197.991

2,2315.55,199.517

2,2316.60,199.9624

2,2317.64,200.5136

2,2318.68,200.92

2,2319.73,201.2199

2,2320.77,201.5303

2,2321.82,202.4489

2,2322.86,202.9081

2,2323.91,202.6437

2,2324.95,201.9555

2,2326.00,201.6367

2,2327.04,201.4245

2,2328.09,201.2067

2,2329.13,201.0237

2,2330.18,200.7363

2,2331.22,200.3549

2,2332.27,200.8399

2,2333.31,200.3765

2,2334.36,199.1072

2,2335.40,198.588

2,2336.45,198.1482

2,2337.49,198.8532

2,2338.54,199.5115

2,2339.58,199.5226

2,2340.63,200.1225

2,2341.67,200.2067

2,2342.72,198.8566

2,2343.76,199.1886

2,2344.81,201.517

2,2345.85,202.0696

2,2346.90,201.3438

2,2347.94,200.7161

2,2348.99,200.4955

2,2350.03,199.8803

2,2351.08,199.126

2,2352.12,199.112

2,2353.17,199.7523

2,2354.21,200.2888

2,2355.26,200.2408

2,2356.30,200.2944

2,2357.35,199.6235

2,2358.39,199.9673

2,2359.44,200.0578

2,2360.48,199.6507

2,2361.53,199.6479

2,2362.57,201.0877

2,2363.62,202.4391

2,2364.66,202.2944

2,2365.71,201.3521

2,2366.75,201.2846

2,2367.80,201.0932

2,2368.84,201.206

2,2369.89,201.1127

2,2370.93,201.0397

2,2371.98,200.8511

2,2373.02,200.0877

2,2374.07,199.604

2,2375.11,199.7738

2,2376.16,200.5303

2,2377.20,201.6625

2,2378.25,201.6555

2,2379.29,201.3389

2,2380.34,201.9569

2,2381.38,202.2262

2,2382.43,202.2944

2,2383.47,202.1044

2,2384.52,201.5254

2,2385.56,201.1879

2,2386.60,200.9492

2,2387.65,199.2937

2,2388.69,197.9054

2,2389.74,197.9826

2,2390.78,199.2644

2,2391.83,199.0765

2,2392.87,199.215

2,2393.92,197.9784

2,2394.96,198.2422

2,2396.01,198.5894

2,2397.05,197.8782

2,2398.10,198.1691

2,2399.14,199.5205

2,2400.19,200.8761

2,2401.23,200.5539

2,2402.28,199.9325

2,2403.32,199.2791

2,2404.37,199.2206

2,2405.41,197.5233

2,2406.46,195.6604

2,2407.50,195.7251

2,2408.55,195.7154

2,2409.59,196.3229

2,2410.64,196.4301

2,2411.68,197.183

2,2412.73,196.5637

2,2413.77,196.3779

2,2414.82,195.9214

2,2415.86,195.0146

2,2416.91,195.0438

2,2417.95,195.6583

2,2419.00,196.4927

2,2420.04,197.5915

2,2421.09,197.8441

2,2422.13,197.9457

2,2423.18,197.1218

2,2424.22,197.9241

2,2425.27,199.3236

2,2426.31,200.1684

2,2427.36,199.4614

2,2428.40,198.2171

2,2429.45,195.6082

2,2430.49,193.9875

2,2431.54,194.9339

2,2432.58,197.4976

2,2433.63,197.7404

2,2434.67,197.0905

2,2435.72,197.691

2,2436.76,198.3229

2,2437.81,197.6952

2,2438.85,196.6493

2,2439.90,196.1211

2,2440.94,194.9826

2,2441.99,195.4739

2,2443.03,197.0515

2,2444.08,196.7864

2,2445.12,195.5449

2,2446.17,193

2,2447.21,191.5449

2,2448.26,192.2804

2,2449.30,193.2046

2,2450.35,195.1754

2,2451.39,195.7265

2,2452.44,195.4342

2,2453.48,194.1559

2,2454.52,194.4106

2,2455.57,196.0042

2,2456.61,196.1468

2,2457.66,196.3827

2,2458.70,194.8191

2,2459.75,194.7321

2,2460.79,195.7989

2,2461.84,196.1823

2,2462.88,196.3612

2,2463.93,196.5825

2,2464.97,196.1441

2,2466.02,195.6701

2,2467.06,195.5936

2,2468.11,196.769

2,2469.15,198.1239

2,2470.20,198.0327

2,2471.24,197.5609

2,2472.29,197.4662

2,2473.33,196.627

2,2474.38,196.0807

2,2475.42,198.2039

2,2476.47,198.746

2,2477.51,198.7975

2,2478.56,199.4231

2,2479.60,199.5658

2,2480.65,199.6987

2,2481.69,201.1454

2,2482.74,201.746

2,2483.78,201.3911

2,2484.83,200.3382

2,2485.87,200.6333

2,2486.92,201.206

2,2487.96,201.0125

2,2489.01,201.4154

2,2490.05,202.1677

2,2491.10,202.4823

2,2492.14,202.4718

2,2493.19,202.9896

2,2494.23,202.9854

2,2495.28,202.2276

2,2496.32,201.5678

2,2497.37,201.9993

2,2498.41,203.2958

2,2499.46,202.6896

2,2500.50,203.3333

2,2501.55,202.6159

2,2502.59,202.2234

2,2503.64,202.1225

2,2504.68,201.8392

2,2505.73,201.0125

2,2506.77,200.5866

2,2507.82,200.636

2,2508.86,200.9346

2,2509.91,200.1392

2,2510.95,199.0306

2,2512.00,198.1489

2,2513.04,197.1997

2,2514.09,198.009

2,2515.13,198.1976

2,2516.18,197.7773

2,2517.22,197.4238

2,2518.27,196.9986

2,2519.31,196.1872

2,2520.36,195.9325

2,2521.40,194.9137

2,2522.44,194.2547

2,2523.49,194.5484

2,2524.53,195.5915

2,2525.58,195.8128

2,2526.62,195.7822

2,2527.67,194.7766

2,2528.71,194.8177

2,2529.76,196.0932

2,2530.80,196.5873

2,2531.85,196.9506

2,2532.89,197.0146

2,2533.94,197.4015

2,2534.98,196.6924

2,2536.03,194.7864

2,2537.07,193.3166

2,2538.12,192.5428

2,2539.16,193.1385

2,2540.21,195.4669

2,2541.25,195.6159

2,2542.30,194.8601

2,2543.34,194.3723

2,2544.39,195.5143

2,2545.43,194.9283

2,2546.48,192.5936

2,2547.52,191.8058

2,2548.57,191.7627

2,2549.61,191.6173

2,2550.66,190.6834

2,2551.70,191.1441

2,2552.75,191.366

2,2553.79,190.8504

2,2554.84,191.6507

2,2555.88,193.5421

2,2556.93,193.3514

2,2557.97,191.8949

2,2559.02,190.8678

2,2560.06,191.3626

2,2561.11,192.572

2,2562.15,191.8949

2,2563.20,190.9562

2,2564.24,190.6903

2,2565.29,191.7711

2,2566.33,192.2916

2,2567.38,191.1802

2,2568.42,191.4544

2,2569.47,191.707

2,2570.51,191.0835

2,2571.56,190.4767

2,2572.60,190.3152

2,2573.65,188.8991

2,2574.69,187.7523

2,2575.74,188.5762

2,2576.78,190.263

2,2577.83,191.0459

2,2578.87,191.483

2,2579.92,193.2526

2,2580.96,194.6249

2,2582.01,195.4753

2,2583.05,195.3716

2,2584.10,194.7648

2,2585.14,193.984

2,2586.19,193.6681

2,2587.23,191.8935

2,2588.28,190.6242

2,2589.32,190.7759

2,2590.36,190.9395

2,2591.41,192.3055

2,2592.45,193.5136

2,2593.50,192.6507

2,2594.54,194.0271

2,2595.59,193.3417

2,2596.63,192.2999

2,2597.68,191.9582

2,2598.72,191.929

2,2599.77,192.1594

2,2600.81,191.8817

2,2601.86,191.2909

2,2602.90,191.2651

2,2603.95,191.8532

2,2604.99,191.7307

2,2606.04,190.7112

2,2607.08,189.2122

2,2608.13,188.6632

2,2609.17,188.6771

2,2610.22,189.3681

2,2611.26,189.1656

2,2612.31,188.5755

2,2613.35,187.1893

2,2614.40,187.517

2,2615.44,187.6924

2,2616.49,186.9005

2,2617.53,186.3271

2,2618.58,186.3319

2,2619.62,186.0571

2,2620.67,185.9617

2,2621.71,185.4927

2,2622.76,186.1371

2,2623.80,186.2971

2,2624.85,185.2136

2,2625.89,186.1733

2,2626.94,187.4015

2,2627.98,187.3814

2,2629.03,186.8852

2,2630.07,187.5289

2,2631.12,186.7105

2,2632.16,186.0223

2,2633.21,187.0104

2,2634.25,189.4516

2,2635.30,190.2157

2,2636.34,191.6061

2,2637.39,190.904

2,2638.43,190.6026

2,2639.48,191.1754

2,2640.52,192.7683

2,2641.57,193.9367

2,2642.61,194.2046

2,2643.66,192.2289

2,2644.70,190.7982

2,2645.75,192.3716

2,2646.79,194.8413

2,2647.84,196.2923

2,2648.88,197.2109

2,2649.93,197.753

2,2650.97,197.5769

2,2652.02,198.2735

2,2653.06,199.1232

2,2654.11,199.9151

2,2655.15,199.3577

2,2656.20,199.2735

2,2657.24,198.2665

2,2658.28,196.3257

2,2659.33,197.0752

2,2660.37,198.0146

2,2661.42,198.2519

2,2662.46,198.3292

2,2663.51,197.9708

2,2664.55,199.0188

2,2665.60,200.2603

2,2666.64,201.0167

2,2667.69,200.9555

2,2668.73,200.9464

2,2669.78,201.2011

2,2670.82,200.4934

2,2671.87,199.4356

2,2672.91,199.2756

2,2673.96,200.38

2,2675.00,201.4816

2,2676.05,200.7237

2,2677.09,200.3855

2,2678.14,200.2693

2,2679.18,200.0459

2,2680.23,199.1962

2,2681.27,200.0397

2,2682.32,201.158

2,2683.36,200.9464

2,2684.41,199.4363

2,2685.45,199.0619

2,2686.50,200.5059

2,2687.54,200.8191

2,2688.59,200.3278

2,2689.63,200.8525

2,2690.68,199.2317

2,2691.72,197.945

2,2692.77,197.7216

2,2693.81,197.3257

2,2694.86,197.5463

2,2695.90,198.4099

2,2696.95,199.2415

2,2697.99,200.0132

2,2699.04,201.2296

2,2700.08,202.7731

2,2701.13,203.2088

2,2702.17,202.7613

2,2703.22,202.3535

2,2704.26,203.9228

2,2705.31,205.325

2,2706.35,205.1691

2,2707.40,204.5546

2,2708.44,205.5852

2,2709.49,208.3034

2,2710.53,209.4788

2,2711.58,209.1809

2,2712.62,208.4941

2,2713.67,207.3584

2,2714.71,207.7363

2,2715.76,207.0946

2,2716.80,205.7328

2,2717.85,205.1273

2,2718.89,205.5435

2,2719.94,206.9388

2,2720.98,206.8615

2,2722.03,206.1051

2,2723.07,204.9979

2,2724.12,205.2484

2,2725.16,206.3243

2,2726.21,206.8093

2,2727.25,206.801

2,2728.29,206.0404

2,2729.34,205.5825

2,2730.38,206.4579

2,2731.43,207.4405

2,2732.47,207.0431

2,2733.52,206.5873

2,2734.56,205.4182

2,2735.61,205.5331

2,2736.65,205.6242

2,2737.70,206.3486

2,2738.74,207.5491

2,2739.79,206.8163

2,2740.83,206.2791

2,2741.88,206.286

2,2742.92,205.8942

2,2743.97,205.9826

2,2745.01,206.0153

2,2746.06,206.016

2,2747.10,204.517

2,2748.15,204.0745

2,2749.19,204.3118

2,2750.24,203.5797

2,2751.28,203.0348

2,2752.33,203.064

2,2753.37,203.238

2,2754.42,203.3994

2,2755.46,203.5498

2,2756.51,204.2693

2,2757.55,204.977

2,2758.60,204.6674

2,2759.64,203.5491

2,2760.69,203.1754

2,2761.73,203.1246

2,2762.78,202.4962

2,2763.82,201.5191

2,2764.87,201.3076

2,2765.91,201.8678

2,2766.96,202.9402

2,2768.00,202.737

2,2769.05,202.3967

2,2770.09,202.2359

2,2771.14,201.7335

2,2772.18,202.1037

2,2773.23,202.7404

2,2774.27,203.5372

2,2775.32,203.7717

2,2776.36,203.4461

2,2777.41,202.8733

2,2778.45,201.8587

2,2779.50,200.9054

2,2780.54,200.8949

2,2781.59,201.0605

2,2782.63,201.6395

2,2783.68,200.8365

2,2784.72,199.6701

2,2785.77,199.1434

2,2786.81,199.2853

2,2787.86,199.8302

2,2788.90,199.7697

2,2789.95,199.3194

2,2790.99,199.103

2,2792.04,199.8302

2,2793.08,200.6472

2,2794.13,200.6632

2,2795.17,200.293

2,2796.21,199.2637

2,2797.26,197.7349

2,2798.30,196.9582

2,2799.35,196.8114

2,2800.39,195.9172

2,2801.44,194.6792

2,2802.48,193.2109

2,2803.53,194.8859

2,2804.57,197.1399

2,2805.62,196.5957

2,2806.66,194.4962

2,2807.71,192.3542

2,2808.75,191.9513

2,2809.80,191.6006

2,2810.84,190.8956

2,2811.89,189.4384

2,2812.93,188.7738

2,2813.98,189.048

2,2815.02,188.3521

2,2816.07,188.6145

2,2817.11,188.0341

2,2818.16,186.0292

2,2819.20,185.8386

2,2820.25,186.5331

2,2821.29,185.9074

2,2822.34,186.5226

2,2823.38,185.8128

2,2824.43,185.3772

2,2825.47,185.3556

2,2826.52,185.5915

2,2827.56,184.2526

2,2828.61,182.4384

2,2829.65,180.9631

2,2830.70,180.405

2,2831.74,180.8051

2,2832.79,182.9402

2,2833.83,185.1712

2,2834.88,185.2672

2,2835.92,183.9659

2,2836.97,183.0132

2,2838.01,183.1538

2,2839.06,184.4447

2,2840.10,184.5769

2,2841.15,184.5685

2,2842.19,183.9589

2,2843.24,184.1823

2,2844.28,184.2484

2,2845.33,183.9026

2,2846.37,183.8706

2,2847.42,184.8184

2,2848.46,185.2039

2,2849.51,184.1246

2,2850.55,183.7077

2,2851.60,184.1413

2,2852.64,184.9819

2,2853.69,185.1795

2,2854.73,183.9255

2,2855.78,183.9638

2,2856.82,183.9228

2,2857.87,183.858

2,2858.91,183.4419

2,2859.96,182.0077

2,2861.00,181.5052

2,2862.05,181.6757

2,2863.09,181.9791

2,2864.13,181.0696

2,2865.18,180.4593

2,2866.22,181.5268

2,2867.27,182.89

2,2868.31,182.1628

2,2869.36,180.817

2,2870.40,181.0132

2,2871.45,181.936

2,2872.49,182.1976

2,2873.54,182.1461

2,2874.58,182.6486

2,2875.63,182.3125

2,2876.67,180.245

2,2877.72,178.8963

2,2878.76,179.9374

2,2879.81,181.1935

2,2880.85,182.7105

2,2881.90,184.3424

2,2882.94,185.064

2,2883.99,184.9582

2,2885.03,183.5525

2,2886.08,182.3619

2,2887.12,182.2763

2,2888.17,182.5651

2,2889.21,182.6827

2,2890.26,183.3869

2,2891.30,184.769

2,2892.35,185.4614

2,2893.39,184.8191

2,2894.44,183.2011

2,2895.48,182.2129

2,2896.53,182.0626

2,2897.57,182.3577

2,2898.62,183.2985

2,2899.66,183.3772

2,2900.71,183.7314

2,2901.75,182.8372

2,2902.80,182.8594

2,2903.84,184.245

2,2904.89,184.9172

2,2905.93,185.2874

2,2906.98,185.6611

2,2908.02,184.0717

2,2909.07,182.357

2,2910.11,181.1468

2,2911.16,181.6729

2,2912.20,182.8643

2,2913.25,184.2331

2,2914.29,184.8601

2,2915.34,186.0028

2,2916.38,186.412

2,2917.43,186.1253

2,2918.47,184.6569

2,2919.52,184.1461

2,2920.56,185.0404

2,2921.61,186.6889

2,2922.65,186.0327

2,2923.70,185.4419

2,2924.74,186.1127

2,2925.79,185.4454

2,2926.83,183.7864

2,2927.88,182.5296

2,2928.92,182.769

2,2929.97,184.7209

2,2931.01,186.3549

2,2932.05,185.9102

2,2933.10,185.3125

2,2934.14,185.4836

2,2935.19,185.2846

2,2936.23,184.746

2,2937.28,185.3055

2,2938.32,185.2575

2,2939.37,185.9729

2,2940.41,186.5525

2,2941.46,186.2283

2,2942.50,185.5449

2,2943.55,186.3264

2,2944.59,187.9158

2,2945.64,189.1719

2,2946.68,189.0752

2,2947.73,189.1538

2,2948.77,188.1955

2,2949.82,186.8963

2,2950.86,186.4412

2,2951.91,186.5588

2,2952.95,186.6319

2,2954.00,187.215

2,2955.04,188.1378

2,2956.09,189.3375

2,2957.13,189.3354

2,2958.18,189.1768

2,2959.22,189.0946

2,2960.27,188.6033

2,2961.31,187.9102

2,2962.36,187.3723

2,2963.40,186.5177

2,2964.45,185.3361

2,2965.49,185.5143

2,2966.54,185.9283

2,2967.58,185.9068

2,2968.63,186.2832

2,2969.67,186.8107

2,2970.72,186.4085

2,2971.76,185.6966

2,2972.81,185.1253

2,2973.85,183.8782

2,2974.90,182.9207

2,2975.94,182.1113

2,2976.99,181.9026

2,2978.03,182.3904

2,2979.08,183.2457

2,2980.12,183.0912

2,2981.17,182.3521

2,2982.21,183.2457

2,2983.26,183.4948

2,2984.30,183.2533

2,2985.35,183.0216

2,2986.39,182.8553

2,2987.44,183.3132

2,2988.48,182.9576

2,2989.53,183.1489

2,2990.57,182.1816

2,2991.62,181.0529

2,2992.66,181.5386

2,2993.71,182.7404

2,2994.75,183.3264

2,2995.80,183.4447

