"","Position_um","Intensity_mean"
"1151",777,208.27851
"1152",777.68,208.36717
"1153",778.35,208.86838
"1154",779.03,208.92805
"1155",779.7,209.21993
"1156",780.38,209.05127
"1157",781.06,209.27131
"1158",781.73,209.7527
"1159",782.41,210.3455
"1160",783.08,210.75797
"1161",783.76,211.02328
"1162",784.43,211.28808
"1163",785.11,211.40991
"1164",785.79,211.85498
"1165",786.46,211.52496
"1166",787.14,211.75937
"1167",787.81,211.26414
"1168",788.49,211.33977
"1169",789.16,211.02401
"1170",789.84,210.90775
"1171",790.51,210.57541
"1172",791.19,210.51894
"1173",791.87,210.44018
"1174",792.54,210.70834
"1175",793.22,211.044
"1176",793.89,211.04438
"1177",794.57,211.23343
"1178",795.24,211.49276
"1179",795.92,211.65596
"1180",796.6,211.47793
"1181",797.27,211.46338
"1182",797.95,211.2882
"1183",798.62,211.43722
"1184",799.3,211.56148
"1185",799.97,211.87225
"1186",800.65,212.23229
"1187",801.33,212.64094
"1188",802,212.84338
"1189",802.68,212.72348
"1190",803.35,212.67433
"1191",804.03,212.5104
"1192",804.7,212.29711
"1193",805.38,212.42252
"1194",806.05,212.65837
"1195",806.73,212.83954
"1196",807.41,212.87684
"1197",808.08,213.13739
"1198",808.76,213.28157
"1199",809.43,213.35296
"1200",810.11,213.60041
"1201",810.78,213.67861
"1202",811.46,213.71397
"1203",812.14,213.22477
"1204",812.81,213.31468
"1205",813.49,213.05366
"1206",814.16,213.14284
"1207",814.84,212.80253
"1208",815.51,213.03608
"1209",816.19,212.93212
"1210",816.87,212.94832
"1211",817.54,212.25955
"1212",818.22,211.96648
"1213",818.89,211.78639
"1214",819.57,212.1531
"1215",820.24,212.26977
"1216",820.92,213.10063
"1217",821.59,213.29905
"1218",822.27,213.39505
"1219",822.95,213.15528
"1220",823.62,213.31729
"1221",824.3,212.52018
"1222",824.97,212.42442
"1223",825.65,212.50463
"1224",826.32,212.80207
"1225",827,213.23568
"1226",827.68,213.36835
"1227",828.35,213.40522
"1228",829.03,213.40342
"1229",829.7,213.33445
"1230",830.38,213.15585
"1231",831.05,212.80163
"1232",831.73,212.83236
"1233",832.41,212.87522
"1234",833.08,212.83337
"1235",833.76,212.85127
"1236",834.43,212.7664
"1237",835.11,212.30919
"1238",835.78,212.08733
"1239",836.46,211.71748
"1240",837.14,211.89729
"1241",837.81,211.70423
"1242",838.49,211.95427
"1243",839.16,211.89117
"1244",839.84,212.19288
"1245",840.51,211.8118
"1246",841.19,211.78018
"1247",841.86,211.97893
"1248",842.54,211.9194
"1249",843.22,211.82565
"1250",843.89,212.04042
"1251",844.57,212.02819
"1252",845.24,211.93019
"1253",845.92,212.00721
"1254",846.59,212.07177
"1255",847.27,212.18929
"1256",847.95,212.38207
"1257",848.62,212.82838
"1258",849.3,213.21595
"1259",849.97,213.66207
"1260",850.65,213.90645
"1261",851.32,213.70477
"1262",852,213.56837
"1263",852.68,213.26563
"1264",853.35,213.35821
"1265",854.03,213.15933
"1266",854.7,213.23275
"1267",855.38,213.05591
"1268",856.05,213.22285
"1269",856.73,212.95528
"1270",857.4,213.3331
"1271",858.08,213.23668
"1272",858.76,213.0999
"1273",859.43,212.88654
"1274",860.11,212.82376
"1275",860.78,212.31964
"1276",861.46,212.24562
"1277",862.13,211.62293
"1278",862.81,211.70941
"1279",863.49,211.29671
"1280",864.16,211.24022
"1281",864.84,211.48118
"1282",865.51,211.4451
"1283",866.19,211.75924
"1284",866.86,211.86292
"1285",867.54,212.15188
"1286",868.22,212.25905
"1287",868.89,212.27365
"1288",869.57,212.42706
"1289",870.24,212.14877
"1290",870.92,212.45774
"1291",871.59,212.34424
"1292",872.27,212.12887
"1293",872.94,211.63968
"1294",873.62,211.79562
"1295",874.3,211.44253
"1296",874.97,211.43423
"1297",875.65,211.44852
"1298",876.32,211.45514
"1299",877,211.54081
"1300",877.67,211.5251
"1301",878.35,211.71015
"1302",879.03,211.42748
"1303",879.7,211.16214
"1304",880.38,211.35068
"1305",881.05,211.28129
"1306",881.73,211.26218
"1307",882.4,210.65061
"1308",883.08,210.86482
"1309",883.76,210.9376
"1310",884.43,211.1491
"1311",885.11,211.09045
"1312",885.78,210.92713
"1313",886.46,211.18198
"1314",887.13,211.60446
"1315",887.81,211.90342
"1316",888.48,211.93455
"1317",889.16,211.52514
"1318",889.84,211.76821
"1319",890.51,211.83342
"1320",891.19,211.91519
"1321",891.86,212.19851
"1322",892.54,212.55576
"1323",893.21,212.62235
"1324",893.89,212.51708
"1325",894.57,212.2664
"1326",895.24,212.42501
"1327",895.92,212.43901
"1328",896.59,212.64542
"1329",897.27,213.12193
"1330",897.94,213.27554
"1331",898.62,213.52715
"1332",899.3,213.64568
"1333",899.97,213.55586
"1334",900.65,213.72437
"1335",901.32,213.92856
"1336",902,214.1177
"1337",902.67,213.98573
"1338",903.35,214.25663
"1339",904.02,214.37405
"1340",904.7,214.35541
"1341",905.38,214.90369
"1342",906.05,215.08063
"1343",906.73,214.75108
"1344",907.4,214.76027
"1345",908.08,214.17595
"1346",908.75,213.84046
"1347",909.43,213.9233
"1348",910.11,214.07459
"1349",910.78,214.08242
"1350",911.46,214.2735
"1351",912.13,214.82474
"1352",912.81,214.65854
"1353",913.48,214.86071
"1354",914.16,214.78614
"1355",914.84,214.94509
"1356",915.51,214.97588
"1357",916.19,214.80121
"1358",916.86,214.79938
"1359",917.54,214.66788
"1360",918.21,214.47482
"1361",918.89,214.11368
"1362",919.56,214.17837
"1363",920.24,214.32047
"1364",920.92,214.62676
"1365",921.59,214.50663
"1366",922.27,214.32627
"1367",922.94,213.62503
"1368",923.62,213.40701
"1369",924.29,213.11657
"1370",924.97,212.74184
"1371",925.65,212.04734
"1372",926.32,211.83315
"1373",927,211.2906
"1374",927.67,211.30307
"1375",928.35,211.29848
"1376",929.02,211.59099
"1377",929.7,211.77316
"1378",930.38,212.06969
"1379",931.05,212.09852
"1380",931.73,212.03339
"1381",932.4,211.87528
"1382",933.08,212.05878
"1383",933.75,212.19717
"1384",934.43,212.71144
"1385",935.1,213.01833
"1386",935.78,213.6209
"1387",936.46,214.1113
"1388",937.13,214.55774
"1389",937.81,214.54005
"1390",938.48,214.48951
"1391",939.16,214.52163
"1392",939.83,213.96577
"1393",940.51,214.05966
"1394",941.19,214.26887
"1395",941.86,214.43155
"1396",942.54,214.62689
"1397",943.21,214.35928
"1398",943.89,214.39109
"1399",944.56,213.97428
"1400",945.24,213.63798
"1401",945.92,213.724
"1402",946.59,213.72843
"1403",947.27,214.0287
"1404",947.94,213.79374
"1405",948.62,214.07613
"1406",949.29,214.34611
"1407",949.97,214.0577
"1408",950.64,214.25981
"1409",951.32,213.45796
"1410",952,213.76617
"1411",952.67,213.50911
"1412",953.35,213.66175
"1413",954.02,213.38667
"1414",954.7,213.43223
"1415",955.37,213.55978
"1416",956.05,214.02573
"1417",956.73,214.19478
"1418",957.4,214.30802
"1419",958.08,214.08117
"1420",958.75,214.30995
"1421",959.43,214.30531
"1422",960.1,214.72261
"1423",960.78,214.96022
"1424",961.46,215.15107
"1425",962.13,215.32382
"1426",962.81,215.259
"1427",963.48,214.97455
"1428",964.16,214.79778
"1429",964.83,214.80855
"1430",965.51,215.25635
"1431",966.18,215.49609
"1432",966.86,215.59551
"1433",967.54,215.36252
"1434",968.21,215.48973
"1435",968.89,214.98423
"1436",969.56,214.74392
"1437",970.24,214.02139
"1438",970.91,213.97464
"1439",971.59,213.48496
"1440",972.27,213.60306
"1441",972.94,213.90597
"1442",973.62,214.24536
"1443",974.29,214.40789
"1444",974.97,214.48623
"1445",975.64,214.08297
"1446",976.32,213.97347
"1447",977,213.61197
"1448",977.67,213.81879
"1449",978.35,213.48672
"1450",979.02,213.1581
"1451",979.7,213.16508
"1452",980.37,213.54887
"1453",981.05,213.85929
"1454",981.72,214.37803
"1455",982.4,215.09063
"1456",983.08,215.52197
"1457",983.75,215.86391
"1458",984.43,215.72211
"1459",985.1,215.06324
"1460",985.78,214.73986
"1461",986.45,214.51428
"1462",987.13,214.40017
"1463",987.81,214.07542
"1464",988.48,213.83396
"1465",989.16,213.43041
"1466",989.83,213.38041
"1467",990.51,212.78476
"1468",991.18,212.38184
"1469",991.86,212.13589
"1470",992.54,212.74546
"1471",993.21,212.8516
"1472",993.89,212.94635
"1473",994.56,213.05998
"1474",995.24,213.59018
"1475",995.91,213.78509
"1476",996.59,213.88974
"1477",997.26,213.71346
"1478",997.94,213.73282
"1479",998.62,213.55977
"1480",999.29,213.47607
"1481",999.97,213.23638
"1482",1000.64,213.39136
"1483",1001.32,213.44441
"1484",1001.99,213.48924
"1485",1002.67,213.29355
"1486",1003.35,213.72384
"1487",1004.02,213.71779
"1488",1004.7,213.22573
"1489",1005.37,212.17118
"1490",1006.05,212.09104
"1491",1006.72,212.00783
"1492",1007.4,212.14973
"1493",1008.08,211.634
"1494",1008.75,211.61856
"1495",1009.43,211.82918
"1496",1010.1,212.08888
"1497",1010.78,212.21312
"1498",1011.45,212.71186
"1499",1012.13,212.92088
"1500",1012.8,213.46594
"1501",1013.48,213.58625
"1502",1014.16,213.81692
"1503",1014.83,214.31215
"1504",1015.51,213.92123
"1505",1016.18,214.12374
"1506",1016.86,214.22176
"1507",1017.53,214.21933
"1508",1018.21,214.24085
"1509",1018.89,213.97319
"1510",1019.56,213.99122
"1511",1020.24,213.7665
"1512",1020.91,213.68898
"1513",1021.59,213.02157
"1514",1022.26,213.03268
"1515",1022.94,212.59157
"1516",1023.62,212.9141
"1517",1024.29,212.33781
"1518",1024.97,212.32292
"1519",1025.64,211.97834
"1520",1026.32,211.37208
"1521",1026.99,210.78464
"1522",1027.67,210.53827
"1523",1028.35,210.46528
"1524",1029.02,210.18215
"1525",1029.7,209.90102
"1526",1030.37,210.20906
"1527",1031.05,210.69509
"1528",1031.72,210.98408
"1529",1032.4,211.10938
"1530",1033.07,211.50153
"1531",1033.75,211.7996
"1532",1034.43,212.07778
"1533",1035.1,212.19278
"1534",1035.78,212.42761
"1535",1036.45,212.32851
"1536",1037.13,212.23055
"1537",1037.8,211.89037
"1538",1038.48,212.08082
"1539",1039.16,211.79573
"1540",1039.83,212.06698
"1541",1040.51,212.65364
"1542",1041.18,212.98698
"1543",1041.86,212.91203
"1544",1042.53,213.14302
"1545",1043.21,213.05984
"1546",1043.89,213.34887
"1547",1044.56,213.13856
"1548",1045.24,213.12441
"1549",1045.91,213.15932
"1550",1046.59,213.19
"1551",1047.26,213.44802
"1552",1047.94,213.53397
"1553",1048.61,213.90514
"1554",1049.29,214.00747
"1555",1049.97,214.4268
"1556",1050.64,214.31987
"1557",1051.32,213.99322
"1558",1051.99,214.09094
"1559",1052.67,213.5673
"1560",1053.34,213.39445
"1561",1054.02,212.73591
"1562",1054.7,212.49433
"1563",1055.37,211.85432
"1564",1056.05,211.76329
"1565",1056.72,211.01882
"1566",1057.4,210.75513
"1567",1058.07,211.15752
"1568",1058.75,211.29059
"1569",1059.43,211.47058
"1570",1060.1,211.64285
"1571",1060.78,211.80244
"1572",1061.45,211.81237
"1573",1062.13,212.18113
"1574",1062.8,212.18288
"1575",1063.48,212.26216
"1576",1064.15,212.25645
"1577",1064.83,211.31797
"1578",1065.51,211.07013
"1579",1066.18,210.63983
"1580",1066.86,210.60351
"1581",1067.53,210.03915
"1582",1068.21,210.42878
"1583",1068.88,210.10442
"1584",1069.56,210.48066
"1585",1070.24,210.68433
"1586",1070.91,210.83884
"1587",1071.59,211.05491
"1588",1072.26,211.34793
"1589",1072.94,211.69144
"1590",1073.61,211.63491
"1591",1074.29,211.99771
"1592",1074.97,212.12229
"1593",1075.64,211.72352
"1594",1076.32,211.85869
"1595",1076.99,211.91407
"1596",1077.67,212.20285
"1597",1078.34,212.42861
"1598",1079.02,213.02161
"1599",1079.69,213.13387
"1600",1080.37,213.2369
"1601",1081.05,212.99482
"1602",1081.72,212.62972
"1603",1082.4,212.1231
"1604",1083.07,212.80757
"1605",1083.75,212.84643
"1606",1084.42,212.8836
"1607",1085.1,211.86203
"1608",1085.78,211.65517
"1609",1086.45,210.61918
"1610",1087.13,210.16797
"1611",1087.8,209.87014
"1612",1088.48,209.93727
"1613",1089.15,209.88748
"1614",1089.83,209.74968
"1615",1090.51,209.53707
"1616",1091.18,209.84229
"1617",1091.86,209.33465
"1618",1092.53,209.35185
"1619",1093.21,209.8251
"1620",1093.88,210.65549
"1621",1094.56,211.37724
"1622",1095.23,212.25379
"1623",1095.91,212.75104
"1624",1096.59,212.92804
"1625",1097.26,212.64302
"1626",1097.94,212.53438
"1627",1098.61,212.67328
"1628",1099.29,212.45651
"1629",1099.96,212.70415
"1630",1100.64,213.27941
"1631",1101.32,213.19387
"1632",1101.99,213.59748
"1633",1102.67,213.57783
"1634",1103.34,213.59655
"1635",1104.02,213.35287
"1636",1104.69,213.53918
"1637",1105.37,213.74327
"1638",1106.05,213.60417
"1639",1106.72,213.04775
"1640",1107.4,212.86293
"1641",1108.07,212.66901
"1642",1108.75,212.63062
"1643",1109.42,212.46125
"1644",1110.1,212.55917
"1645",1110.77,212.23333
"1646",1111.45,212.40154
"1647",1112.13,211.78532
"1648",1112.8,211.62943
"1649",1113.48,211.65356
"1650",1114.15,212.00831
"1651",1114.83,211.76627
"1652",1115.5,211.7478
"1653",1116.18,211.45559
"1654",1116.86,211.75524
"1655",1117.53,212.12756
"1656",1118.21,211.99514
"1657",1118.88,212.12932
"1658",1119.56,212.37067
"1659",1120.23,212.17269
"1660",1120.91,211.92718
"1661",1121.59,211.52519
"1662",1122.26,212.17118
"1663",1122.94,212.62044
"1664",1123.61,213.00436
"1665",1124.29,213.08425
"1666",1124.96,213.77716
"1667",1125.64,213.68203
"1668",1126.31,213.49235
"1669",1126.99,213.90351
"1670",1127.67,214.27347
"1671",1128.34,213.91702
"1672",1129.02,214.10766
"1673",1129.69,214.26077
"1674",1130.37,214.51194
"1675",1131.04,214.64111
"1676",1131.72,214.86157
"1677",1132.4,214.50026
"1678",1133.07,213.83712
"1679",1133.75,213.27505
"1680",1134.42,213.3105
"1681",1135.1,212.94968
"1682",1135.77,212.86116
"1683",1136.45,212.91896
"1684",1137.13,212.78384
"1685",1137.8,212.40271
"1686",1138.48,212.37931
"1687",1139.15,212.41464
"1688",1139.83,212.95248
"1689",1140.5,213.18847
"1690",1141.18,213.05878
"1691",1141.85,212.73441
"1692",1142.53,212.10972
"1693",1143.21,211.68277
"1694",1143.88,211.25907
"1695",1144.56,211.48189
"1696",1145.23,211.76296
"1697",1145.91,211.12583
"1698",1146.58,210.7813
"1699",1147.26,210.22996
"1700",1147.94,209.95874
"1701",1148.61,210.09815
"1702",1149.29,210.35986
"1703",1149.96,211.03461
"1704",1150.64,211.68791
"1705",1151.31,211.84023
"1706",1151.99,212.304
"1707",1152.67,212.42045
"1708",1153.34,212.25149
"1709",1154.02,212.19032
"1710",1154.69,212.22192
"1711",1155.37,212.60081
"1712",1156.04,212.9222
"1713",1156.72,212.79957
"1714",1157.39,212.50459
"1715",1158.07,212.38495
"1716",1158.75,213.14783
"1717",1159.42,213.07694
"1718",1160.1,213.44744
"1719",1160.77,213.26332
"1720",1161.45,213.64026
"1721",1162.12,213.44328
"1722",1162.8,213.80023
"1723",1163.48,213.75486
"1724",1164.15,213.37527
"1725",1164.83,212.88297
"1726",1165.5,212.95891
"1727",1166.18,212.10698
"1728",1166.85,211.91745
"1729",1167.53,212.12704
"1730",1168.21,212.32046
"1731",1168.88,212.56112
"1732",1169.56,212.56414
"1733",1170.23,212.75146
"1734",1170.91,213.03289
"1735",1171.58,212.58639
"1736",1172.26,212.47589
"1737",1172.93,212.1572
"1738",1173.61,212.13343
"1739",1174.29,211.88617
"1740",1174.96,211.95752
"1741",1175.64,212.16424
"1742",1176.31,212.39829
"1743",1176.99,212.04725
"1744",1177.66,212.15676
"1745",1178.34,211.90405
"1746",1179.02,212.35922
"1747",1179.69,212.30694
"1748",1180.37,212.05609
"1749",1181.04,212.02884
"1750",1181.72,212.39068
"1751",1182.39,211.95725
"1752",1183.07,211.8556
"1753",1183.75,211.37824
"1754",1184.42,211.5669
"1755",1185.1,211.59964
"1756",1185.77,211.54386
"1757",1186.45,210.72866
"1758",1187.12,210.77493
"1759",1187.8,210.10121
"1760",1188.47,210.32247
"1761",1189.15,210.56027
"1762",1189.83,210.4919
"1763",1190.5,210.33445
"1764",1191.18,210.13057
"1765",1191.85,210.95135
"1766",1192.53,211.01573
"1767",1193.2,211.16878
"1768",1193.88,211.17022
"1769",1194.56,211.03302
"1770",1195.23,211.33301
"1771",1195.91,210.91262
"1772",1196.58,211.35308
"1773",1197.26,210.78383
"1774",1197.93,210.97345
"1775",1198.61,210.04402
"1776",1199.29,209.79045
"1777",1199.96,208.91077
"1778",1200.64,208.96958
"1779",1201.31,208.52667
"1780",1201.99,208.6991
"1781",1202.66,208.36687
"1782",1203.34,208.43585
"1783",1204.02,208.30585
"1784",1204.69,208.17256
"1785",1205.37,208.03156
"1786",1206.04,208.25495
"1787",1206.72,208.61298
"1788",1207.39,208.95157
"1789",1208.07,209.37776
"1790",1208.74,209.8763
"1791",1209.42,209.44537
"1792",1210.1,209.10783
"1793",1210.77,208.48292
"1794",1211.45,208.38284
"1795",1212.12,208.22049
"1796",1212.8,208.2659
"1797",1213.47,208.09005
"1798",1214.15,208.58553
"1799",1214.83,208.57329
"1800",1215.5,209.16716
"1801",1216.18,209.08224
"1802",1216.85,209.25217
"1803",1217.53,209.05166
"1804",1218.2,208.8005
"1805",1218.88,208.49311
"1806",1219.56,208.47028
"1807",1220.23,208.63663
"1808",1220.91,209.03578
"1809",1221.58,209.25464
"1810",1222.26,209.42423
"1811",1222.93,209.40441
"1812",1223.61,209.75796
"1813",1224.28,209.97271
"1814",1224.96,210.38312
"1815",1225.64,210.2632
"1816",1226.31,210.26036
"1817",1226.99,210.16882
"1818",1227.66,210.23841
"1819",1228.34,210.615
"1820",1229.01,210.68239
"1821",1229.69,210.85554
"1822",1230.37,211.47882
"1823",1231.04,211.54067
"1824",1231.72,211.76118
"1825",1232.39,211.73093
"1826",1233.07,211.87914
"1827",1233.74,211.28499
"1828",1234.42,211.09502
"1829",1235.1,211.00181
"1830",1235.77,211.24506
"1831",1236.45,211.08625
"1832",1237.12,210.94302
"1833",1237.8,210.87045
"1834",1238.47,210.99535
"1835",1239.15,211.14573
"1836",1239.82,211.46784
"1837",1240.5,211.27617
"1838",1241.18,211.37959
"1839",1241.85,211.10914
"1840",1242.53,211.23517
"1841",1243.2,211.2114
"1842",1243.88,210.89438
"1843",1244.55,210.77089
"1844",1245.23,210.25752
"1845",1245.91,209.50563
"1846",1246.58,209.50723
"1847",1247.26,208.85415
"1848",1247.93,208.2824
"1849",1248.61,208.16646
"1850",1249.28,208.91715
"1851",1249.96,208.74531
"1852",1250.64,209.22238
"1853",1251.31,209.62752
"1854",1251.99,209.83085
"1855",1252.66,209.68329
"1856",1253.34,209.78148
"1857",1254.01,209.86401
"1858",1254.69,210.01069
"1859",1255.36,209.50185
"1860",1256.04,209.33856
"1861",1256.72,208.91302
"1862",1257.39,209.13598
"1863",1258.07,208.60271
"1864",1258.74,208.4577
"1865",1259.42,208.91138
"1866",1260.09,209.54442
"1867",1260.77,209.6773
"1868",1261.45,209.58983
"1869",1262.12,209.82695
"1870",1262.8,209.75905
"1871",1263.47,209.68775
"1872",1264.15,210.02816
"1873",1264.82,210.43473
"1874",1265.5,210.76814
"1875",1266.18,210.00627
"1876",1266.85,209.77879
"1877",1267.53,209.36523
"1878",1268.2,210.15455
"1879",1268.88,209.95059
"1880",1269.55,210.01491
"1881",1270.23,209.30243
"1882",1270.9,208.88009
"1883",1271.58,208.6008
"1884",1272.26,208.2631
"1885",1272.93,208.31811
"1886",1273.61,208.46018
"1887",1274.28,208.50644
"1888",1274.96,208.61306
"1889",1275.63,208.34402
"1890",1276.31,208.53734
"1891",1276.99,208.75761
"1892",1277.66,209.1327
"1893",1278.34,209.92072
"1894",1279.01,210.3822
"1895",1279.69,210.71635
"1896",1280.36,211.00334
"1897",1281.04,211.24807
"1898",1281.72,211.66572
"1899",1282.39,211.42235
"1900",1283.07,211.35292
"1901",1283.74,211.60184
"1902",1284.42,212.18879
"1903",1285.09,212.12346
"1904",1285.77,212.23689
"1905",1286.44,212.28032
"1906",1287.12,212.60329
"1907",1287.8,212.82455
"1908",1288.47,213.43184
"1909",1289.15,213.87122
"1910",1289.82,214.45685
"1911",1290.5,214.78616
"1912",1291.17,215.05956
"1913",1291.85,215.1063
"1914",1292.53,215.47932
"1915",1293.2,215.61391
"1916",1293.88,215.59782
"1917",1294.55,215.51905
"1918",1295.23,215.57995
"1919",1295.9,215.42176
"1920",1296.58,215.77347
"1921",1297.26,215.54753
"1922",1297.93,215.66006
"1923",1298.61,215.43861
"1924",1299.28,215.34224
"1925",1299.96,215.18404
"1926",1300.63,215.12049
"1927",1301.31,214.99995
"1928",1301.98,214.93613
"1929",1302.66,214.65465
"1930",1303.34,214.87748
"1931",1304.01,215.16423
"1932",1304.69,215.19527
"1933",1305.36,215.53887
"1934",1306.04,215.19879
"1935",1306.71,215.40951
"1936",1307.39,215.2778
"1937",1308.07,214.83069
"1938",1308.74,214.20072
"1939",1309.42,213.90716
"1940",1310.09,213.88554
"1941",1310.77,213.71857
"1942",1311.44,213.75816
"1943",1312.12,213.46644
"1944",1312.8,213.62416
"1945",1313.47,214.12104
"1946",1314.15,214.03654
"1947",1314.82,214.01635
"1948",1315.5,214.14459
"1949",1316.17,214.45693
"1950",1316.85,214.57463
"1951",1317.52,214.37429
"1952",1318.2,214.29789
"1953",1318.88,213.6814
"1954",1319.55,213.57995
"1955",1320.23,213.16878
"1956",1320.9,213.19095
"1957",1321.58,212.8868
"1958",1322.25,212.94771
"1959",1322.93,212.59068
"1960",1323.61,212.46798
"1961",1324.28,212.53063
"1962",1324.96,212.7935
"1963",1325.63,212.82348
"1964",1326.31,213.22041
"1965",1326.98,213.56067
"1966",1327.66,213.60369
"1967",1328.34,213.84425
"1968",1329.01,214.07553
"1969",1329.69,214.32652
"1970",1330.36,214.65501
"1971",1331.04,215.04661
"1972",1331.71,215.08654
"1973",1332.39,214.92337
"1974",1333.06,214.93812
"1975",1333.74,214.5195
"1976",1334.42,214.91028
"1977",1335.09,214.77532
"1978",1335.77,215.06519
"1979",1336.44,214.84467
"1980",1337.12,214.92049
"1981",1337.79,214.87801
"1982",1338.47,215.06202
"1983",1339.15,215.1947
"1984",1339.82,215.40537
"1985",1340.5,215.46058
"1986",1341.17,215.39113
"1987",1341.85,215.54374
"1988",1342.52,215.70383
"1989",1343.2,215.67796
"1990",1343.88,215.61716
"1991",1344.55,216.02323
"1992",1345.23,216.00869
"1993",1345.9,216.26789
"1994",1346.58,216.54054
"1995",1347.25,216.50136
"1996",1347.93,216.50244
"1997",1348.6,216.31925
"1998",1349.28,216.18634
"1999",1349.96,215.97031
"2000",1350.63,216.04548
"2001",1351.31,215.96423
"2002",1351.98,215.92014
"2003",1352.66,215.79563
"2004",1353.33,215.78576
"2005",1354.01,215.16036
"2006",1354.69,215.19285
"2007",1355.36,215.03188
"2008",1356.04,215.15517
"2009",1356.71,214.95403
"2010",1357.39,215.06391
"2011",1358.06,214.65363
"2012",1358.74,214.61324
"2013",1359.42,214.27812
"2014",1360.09,214.13077
"2015",1360.77,214.28068
"2016",1361.44,214.21936
"2017",1362.12,214.33856
"2018",1362.79,214.65433
"2019",1363.47,214.95383
"2020",1364.14,214.90258
"2021",1364.82,214.89973
"2022",1365.5,215.27459
"2023",1366.17,215.40535
"2024",1366.85,215.79849
"2025",1367.52,215.4477
"2026",1368.2,215.47935
"2027",1368.87,214.67765
"2028",1369.55,214.61915
"2029",1370.23,214.02996
"2030",1370.9,213.92047
"2031",1371.58,213.60484
"2032",1372.25,213.6595
"2033",1372.93,213.53243
"2034",1373.6,213.78464
"2035",1374.28,213.99944
"2036",1374.96,214.20167
"2037",1375.63,214.35852
"2038",1376.31,214.55914
"2039",1376.98,214.51293
"2040",1377.66,214.6273
"2041",1378.33,214.66337
"2042",1379.01,215.05755
"2043",1379.68,215.03748
"2044",1380.36,215.20035
"2045",1381.04,214.85108
"2046",1381.71,214.86206
"2047",1382.39,214.93293
"2048",1383.06,215.05932
"2049",1383.74,215.20298
"2050",1384.41,215.37505
"2051",1385.09,215.33013
"2052",1385.77,215.63599
"2053",1386.44,215.63283
"2054",1387.12,216.10477
"2055",1387.79,216.38096
"2056",1388.47,216.44861
"2057",1389.14,216.72229
"2058",1389.82,216.94197
"2059",1390.5,216.95013
"2060",1391.17,216.95799
"2061",1391.85,216.31589
"2062",1392.52,216.29701
"2063",1393.2,215.99076
"2064",1393.87,216.27359
"2065",1394.55,216.07265
"2066",1395.23,216.14125
"2067",1395.9,215.56117
"2068",1396.58,215.28995
"2069",1397.25,214.82053
"2070",1397.93,214.70397
"2071",1398.6,214.87671
"2072",1399.28,215.35842
"2073",1399.95,215.9251
"2074",1400.63,216.12757
"2075",1401.31,216.31797
"2076",1401.98,216.48616
"2077",1402.66,216.49117
"2078",1403.33,216.54438
"2079",1404.01,216.36721
"2080",1404.68,216.25586
"2081",1405.36,216.13852
"2082",1406.04,216.20766
"2083",1406.71,216.16302
"2084",1407.39,216.23896
"2085",1408.06,216.26978
"2086",1408.74,216.45869
"2087",1409.41,216.47288
"2088",1410.09,216.5785
"2089",1410.77,216.55185
"2090",1411.44,216.51199
"2091",1412.12,216.32338
"2092",1412.79,216.44153
"2093",1413.47,216.16889
"2094",1414.14,215.97243
"2095",1414.82,215.60468
"2096",1415.49,215.65604
"2097",1416.17,215.70265
"2098",1416.85,215.76076
"2099",1417.52,215.55248
"2100",1418.2,215.34034
"2101",1418.87,214.97532
"2102",1419.55,214.93342
"2103",1420.22,214.5467
"2104",1420.9,214.52273
"2105",1421.58,214.33492
"2106",1422.25,214.24084
"2107",1422.93,214.19784
"2108",1423.6,214.22896
"2109",1424.28,214.21974
"2110",1424.95,214.19783
"2111",1425.63,214.07604
"2112",1426.31,214.21162
"2113",1426.98,214.05384
"2114",1427.66,214.12973
"2115",1428.33,213.73995
"2116",1429.01,213.72685
"2117",1429.68,213.58386
"2118",1430.36,213.96473
"2119",1431.03,214.05504
"2120",1431.71,214.10172
"2121",1432.39,213.77323
"2122",1433.06,213.5223
"2123",1433.74,213.15116
"2124",1434.41,213.2262
"2125",1435.09,213.18208
"2126",1435.76,213.48661
"2127",1436.44,213.61588
"2128",1437.12,213.53339
"2129",1437.79,213.45014
"2130",1438.47,213.12375
"2131",1439.14,213.46626
"2132",1439.82,213.54434
"2133",1440.49,213.7204
"2134",1441.17,213.4378
"2135",1441.85,212.94257
"2136",1442.52,212.46189
"2137",1443.2,212.0083
"2138",1443.87,211.97838
"2139",1444.55,211.87097
"2140",1445.22,212.1141
"2141",1445.9,211.8509
"2142",1446.57,211.73859
"2143",1447.25,211.53319
"2144",1447.93,212.05563
"2145",1448.6,212.69351
"2146",1449.28,213.16063
"2147",1449.95,213.50536
"2148",1450.63,213.84195
"2149",1451.3,214.21914
"2150",1451.98,214.46217
"2151",1452.66,214.40091
"2152",1453.33,214.48436
"2153",1454.01,214.6146
"2154",1454.68,214.47501
"2155",1455.36,214.52942
"2156",1456.03,214.70778
"2157",1456.71,214.95136
"2158",1457.39,215.18277
"2159",1458.06,215.40337
"2160",1458.74,215.67761
"2161",1459.41,215.77969
"2162",1460.09,216.03555
"2163",1460.76,215.80063
"2164",1461.44,215.85234
"2165",1462.11,215.65631
"2166",1462.79,215.77158
"2167",1463.47,215.67248
"2168",1464.14,215.94535
"2169",1464.82,215.96105
"2170",1465.49,216.03729
"2171",1466.17,215.9036
"2172",1466.84,215.87389
"2173",1467.52,215.50136
"2174",1468.2,215.27217
