"","Position_um","Intensity_mean"
"1147",767.07,177.31266
"1148",767.74,176.65771
"1149",768.41,176.04258
"1150",769.07,176.69062
"1151",769.74,176.34287
"1152",770.41,175.76657
"1153",771.08,175.64389
"1154",771.75,175.61139
"1155",772.42,175.18648
"1156",773.09,175.48033
"1157",773.76,175.37319
"1158",774.43,175.46145
"1159",775.1,175.4415
"1160",775.77,175.59224
"1161",776.44,175.55546
"1162",777.11,176.08992
"1163",777.78,176.26354
"1164",778.45,176.55703
"1165",779.11,176.47122
"1166",779.78,176.63123
"1167",780.45,176.62458
"1168",781.12,176.66467
"1169",781.79,176.90982
"1170",782.46,177.58193
"1171",783.13,177.4381
"1172",783.8,177.34954
"1173",784.47,177.35725
"1174",785.14,177.89688
"1175",785.81,178.42424
"1176",786.48,178.47203
"1177",787.15,178.4822
"1178",787.82,178.70036
"1179",788.49,178.47033
"1180",789.16,178.57157
"1181",789.82,178.8419
"1182",790.49,179.7022
"1183",791.16,180.535
"1184",791.83,181.0634
"1185",792.5,180.9888
"1186",793.17,181.22338
"1187",793.84,182.08033
"1188",794.51,182.68442
"1189",795.18,182.77059
"1190",795.85,183.05613
"1191",796.52,183.56255
"1192",797.19,183.90211
"1193",797.86,183.8982
"1194",798.53,183.20272
"1195",799.2,182.53432
"1196",799.86,182.09722
"1197",800.53,181.72534
"1198",801.2,181.46056
"1199",801.87,181.13253
"1200",802.54,180.6555
"1201",803.21,180.1867
"1202",803.88,179.37088
"1203",804.55,178.52924
"1204",805.22,177.97235
"1205",805.89,178.44601
"1206",806.56,178.95144
"1207",807.23,179.74158
"1208",807.9,180.61673
"1209",808.57,180.73209
"1210",809.24,180.80063
"1211",809.9,181.56195
"1212",810.57,181.61576
"1213",811.24,181.39256
"1214",811.91,181.30227
"1215",812.58,181.56864
"1216",813.25,181.9194
"1217",813.92,182.23859
"1218",814.59,181.89456
"1219",815.26,181.84502
"1220",815.93,181.53329
"1221",816.6,181.52623
"1222",817.27,181.32698
"1223",817.94,181.24981
"1224",818.61,180.83048
"1225",819.28,181.1125
"1226",819.94,181.70103
"1227",820.61,182.19023
"1228",821.28,182.20415
"1229",821.95,182.53008
"1230",822.62,182.42807
"1231",823.29,182.41045
"1232",823.96,181.96974
"1233",824.63,181.85881
"1234",825.3,181.49206
"1235",825.97,182.00292
"1236",826.64,182.2406
"1237",827.31,182.87243
"1238",827.98,183.13387
"1239",828.65,183.6825
"1240",829.32,183.95599
"1241",829.98,184.28237
"1242",830.65,184.44624
"1243",831.32,185.65604
"1244",831.99,186.11806
"1245",832.66,186.8768
"1246",833.33,187.06256
"1247",834,187.32138
"1248",834.67,187.58606
"1249",835.34,188.15961
"1250",836.01,188.6428
"1251",836.68,189.02151
"1252",837.35,189.2597
"1253",838.02,189.63681
"1254",838.69,189.36876
"1255",839.36,189.62603
"1256",840.03,189.89008
"1257",840.69,190.42793
"1258",841.36,190.34548
"1259",842.03,191.36238
"1260",842.7,191.823
"1261",843.37,191.99584
"1262",844.04,191.45349
"1263",844.71,191.51472
"1264",845.38,191.43896
"1265",846.05,191.1279
"1266",846.72,190.39124
"1267",847.39,190.59499
"1268",848.06,190.51288
"1269",848.73,190.10446
"1270",849.4,189.76542
"1271",850.07,189.45944
"1272",850.73,188.92971
"1273",851.4,188.71601
"1274",852.07,188.40858
"1275",852.74,187.90772
"1276",853.41,186.93556
"1277",854.08,187.12566
"1278",854.75,187.15333
"1279",855.42,187.58745
"1280",856.09,188.33289
"1281",856.76,188.98136
"1282",857.43,189.12724
"1283",858.1,189.41303
"1284",858.77,189.50059
"1285",859.44,189.91095
"1286",860.11,189.70937
"1287",860.77,189.16314
"1288",861.44,188.95444
"1289",862.11,189.46077
"1290",862.78,189.42031
"1291",863.45,189.7872
"1292",864.12,189.864
"1293",864.79,190.06405
"1294",865.46,190.15445
"1295",866.13,190.51969
"1296",866.8,190.68424
"1297",867.47,191.28122
"1298",868.14,191.54341
"1299",868.81,192.08535
"1300",869.48,192.20496
"1301",870.15,192.78237
"1302",870.81,193.14314
"1303",871.48,193.40763
"1304",872.15,193.60214
"1305",872.82,193.86233
"1306",873.49,194.03192
"1307",874.16,194.31192
"1308",874.83,194.42855
"1309",875.5,194.98165
"1310",876.17,195.08741
"1311",876.84,194.62708
"1312",877.51,194.27925
"1313",878.18,194.22321
"1314",878.85,194.10977
"1315",879.52,193.97037
"1316",880.19,193.48375
"1317",880.85,193.4896
"1318",881.52,193.32521
"1319",882.19,192.61616
"1320",882.86,191.63172
"1321",883.53,191.53415
"1322",884.2,191.86308
"1323",884.87,191.89272
"1324",885.54,191.30303
"1325",886.21,191.11446
"1326",886.88,191.04865
"1327",887.55,190.84281
"1328",888.22,190.41406
"1329",888.89,190.10454
"1330",889.56,189.85632
"1331",890.23,189.78675
"1332",890.9,189.93121
"1333",891.56,189.77452
"1334",892.23,189.75239
"1335",892.9,189.76957
"1336",893.57,189.35105
"1337",894.24,188.43722
"1338",894.91,187.80838
"1339",895.58,187.88866
"1340",896.25,188.19225
"1341",896.92,188.30755
"1342",897.59,188.43797
"1343",898.26,188.31195
"1344",898.93,188.35387
"1345",899.6,188.78652
"1346",900.27,189.17599
"1347",900.94,188.97573
"1348",901.6,188.38189
"1349",902.27,188.40299
"1350",902.94,189.32259
"1351",903.61,189.86984
"1352",904.28,190.03051
"1353",904.95,189.7395
"1354",905.62,189.4951
"1355",906.29,189.20366
"1356",906.96,189.20232
"1357",907.63,189.04635
"1358",908.3,189.13474
"1359",908.97,189.01285
"1360",909.64,188.94333
"1361",910.31,188.84988
"1362",910.98,188.79108
"1363",911.64,188.34422
"1364",912.31,187.98033
"1365",912.98,187.44845
"1366",913.65,187.27234
"1367",914.32,187.04979
"1368",914.99,187.08716
"1369",915.66,187.16323
"1370",916.33,187.18514
"1371",917,186.69639
"1372",917.67,186.70513
"1373",918.34,186.7213
"1374",919.01,186.91943
"1375",919.68,186.50816
"1376",920.35,186.49101
"1377",921.02,185.85408
"1378",921.68,185.52014
"1379",922.35,185.35018
"1380",923.02,185.62003
"1381",923.69,185.73939
"1382",924.36,185.74534
"1383",925.03,186.01815
"1384",925.7,186.14859
"1385",926.37,185.38616
"1386",927.04,185.40944
"1387",927.71,185.11503
"1388",928.38,185.0336
"1389",929.05,185.23134
"1390",929.72,185.85409
"1391",930.39,185.7795
"1392",931.06,186.10567
"1393",931.73,186.00213
"1394",932.39,185.76265
"1395",933.06,185.44131
"1396",933.73,185.93395
"1397",934.4,185.59422
"1398",935.07,185.91094
"1399",935.74,185.8513
"1400",936.41,185.93705
"1401",937.08,185.62576
"1402",937.75,185.35056
"1403",938.42,184.48341
"1404",939.09,184.61035
"1405",939.76,185.03763
"1406",940.43,186.0095
"1407",941.1,186.52208
"1408",941.77,186.69456
"1409",942.43,186.57566
"1410",943.1,186.89394
"1411",943.77,187.60157
"1412",944.44,188.7191
"1413",945.11,189.08094
"1414",945.78,189.21451
"1415",946.45,188.84814
"1416",947.12,188.64784
"1417",947.79,188.62063
"1418",948.46,189.17795
"1419",949.13,190.17652
"1420",949.8,191.60566
"1421",950.47,191.80129
"1422",951.14,192.005
"1423",951.81,192.85261
"1424",952.47,193.69847
"1425",953.14,194.00792
"1426",953.81,194.38018
"1427",954.48,194.74083
"1428",955.15,195.1153
"1429",955.82,194.79001
"1430",956.49,194.05136
"1431",957.16,192.97041
"1432",957.83,191.8818
"1433",958.5,190.54257
"1434",959.17,189.6452
"1435",959.84,188.59316
"1436",960.51,188.14779
"1437",961.18,187.82959
"1438",961.85,187.84003
"1439",962.51,187.83002
"1440",963.18,187.8267
"1441",963.85,187.78005
"1442",964.52,187.90318
"1443",965.19,187.74356
"1444",965.86,187.89872
"1445",966.53,187.96374
"1446",967.2,188.05136
"1447",967.87,187.83846
"1448",968.54,187.49954
"1449",969.21,187.21007
"1450",969.88,187.26533
"1451",970.55,187.67541
"1452",971.22,188.41522
"1453",971.89,188.89347
"1454",972.55,188.53486
"1455",973.22,188.12899
"1456",973.89,187.80427
"1457",974.56,188.03989
"1458",975.23,188.71467
"1459",975.9,189.45704
"1460",976.57,189.71227
"1461",977.24,189.90384
"1462",977.91,190.04912
"1463",978.58,190.04844
"1464",979.25,189.85889
"1465",979.92,189.50688
"1466",980.59,189.08024
"1467",981.26,188.98398
"1468",981.93,188.81038
"1469",982.6,188.46154
"1470",983.26,187.85489
"1471",983.93,187.85751
"1472",984.6,187.83337
"1473",985.27,187.93306
"1474",985.94,188.04649
"1475",986.61,187.62289
"1476",987.28,187.25395
"1477",987.95,187.17265
"1478",988.62,187.11018
"1479",989.29,187.6199
"1480",989.96,187.65364
"1481",990.63,186.99768
"1482",991.3,185.9734
"1483",991.97,185.31277
"1484",992.64,184.74771
"1485",993.3,184.48109
"1486",993.97,184.2174
"1487",994.64,184.3659
"1488",995.31,184.23107
"1489",995.98,183.93886
"1490",996.65,183.25194
"1491",997.32,182.74324
"1492",997.99,182.35881
"1493",998.66,182.52138
"1494",999.33,182.34989
"1495",1000,182.11761
"1496",1000.67,181.50061
"1497",1001.34,181.22589
"1498",1002.01,180.99682
"1499",1002.68,180.56734
"1500",1003.34,179.9834
"1501",1004.01,179.52606
"1502",1004.68,179.05003
"1503",1005.35,178.93413
"1504",1006.02,178.99228
"1505",1006.69,179.35669
"1506",1007.36,179.15338
"1507",1008.03,179.10071
"1508",1008.7,178.92959
"1509",1009.37,179.07957
"1510",1010.04,179.09942
"1511",1010.71,179.47777
"1512",1011.38,179.88907
"1513",1012.05,179.68349
"1514",1012.72,179.00704
"1515",1013.38,178.49174
"1516",1014.05,177.85923
"1517",1014.72,177.77238
"1518",1015.39,177.53284
"1519",1016.06,177.64632
"1520",1016.73,177.35074
"1521",1017.4,177.60295
"1522",1018.07,177.60076
"1523",1018.74,177.90116
"1524",1019.41,177.80089
"1525",1020.08,178.23839
"1526",1020.75,178.35471
"1527",1021.42,178.34138
"1528",1022.09,178.10505
"1529",1022.76,178.71991
"1530",1023.42,179.09354
"1531",1024.09,179.00517
"1532",1024.76,178.80545
"1533",1025.43,179.02257
"1534",1026.1,179.2263
"1535",1026.77,180.20679
"1536",1027.44,180.7585
"1537",1028.11,181.49219
"1538",1028.78,181.14006
"1539",1029.45,181.22544
"1540",1030.12,181.45498
"1541",1030.79,181.6842
"1542",1031.46,181.46171
"1543",1032.13,181.78026
"1544",1032.8,181.67644
"1545",1033.47,181.56202
"1546",1034.13,181.16386
"1547",1034.8,181.23333
"1548",1035.47,181.23337
"1549",1036.14,181.14883
"1550",1036.81,181.02455
"1551",1037.48,181.1532
"1552",1038.15,180.73965
"1553",1038.82,180.09698
"1554",1039.49,179.42652
"1555",1040.16,179.08559
"1556",1040.83,178.76329
"1557",1041.5,178.76278
"1558",1042.17,178.67148
"1559",1042.84,178.34971
"1560",1043.51,177.59572
"1561",1044.17,177.71839
"1562",1044.84,177.93138
"1563",1045.51,177.84851
"1564",1046.18,177.6129
"1565",1046.85,177.36078
"1566",1047.52,177.7129
"1567",1048.19,178.5379
"1568",1048.86,178.94422
"1569",1049.53,179.14377
"1570",1050.2,179.30232
"1571",1050.87,179.57492
"1572",1051.54,179.8801
"1573",1052.21,179.94184
"1574",1052.88,179.94315
"1575",1053.55,180.08444
"1576",1054.21,180.46243
"1577",1054.88,181.18332
"1578",1055.55,181.75038
"1579",1056.22,182.83494
"1580",1056.89,184.15645
"1581",1057.56,184.78961
"1582",1058.23,184.82864
"1583",1058.9,185.00661
"1584",1059.57,184.90907
"1585",1060.24,184.99813
"1586",1060.91,185.41335
"1587",1061.58,185.53797
"1588",1062.25,185.29701
"1589",1062.92,184.8357
"1590",1063.59,184.53342
"1591",1064.25,184.29572
"1592",1064.92,184.17831
"1593",1065.59,183.98348
"1594",1066.26,183.84349
"1595",1066.93,183.9159
"1596",1067.6,184.2393
"1597",1068.27,184.52802
"1598",1068.94,185.0593
"1599",1069.61,185.53914
"1600",1070.28,185.69251
"1601",1070.95,185.49884
"1602",1071.62,185.54729
"1603",1072.29,185.18268
"1604",1072.96,184.92485
"1605",1073.63,185.31401
"1606",1074.3,185.82456
"1607",1074.96,185.72201
"1608",1075.63,185.49215
"1609",1076.3,185.14422
"1610",1076.97,185.1452
"1611",1077.64,185.20046
"1612",1078.31,185.11918
"1613",1078.98,185.03141
"1614",1079.65,185.30179
"1615",1080.32,185.39999
"1616",1080.99,185.18848
"1617",1081.66,184.8867
"1618",1082.33,184.87665
"1619",1083,184.77814
"1620",1083.67,184.72276
"1621",1084.34,184.44044
"1622",1085,184.44779
"1623",1085.67,184.25578
"1624",1086.34,184.08911
"1625",1087.01,183.68089
"1626",1087.68,183.82651
"1627",1088.35,184.04167
"1628",1089.02,184.24966
"1629",1089.69,184.37483
"1630",1090.36,184.602
"1631",1091.03,184.89122
"1632",1091.7,185.87398
"1633",1092.37,186.06681
"1634",1093.04,186.16417
"1635",1093.71,185.92137
"1636",1094.38,185.97337
"1637",1095.04,185.91865
"1638",1095.71,185.95456
"1639",1096.38,186.06364
"1640",1097.05,186.44408
"1641",1097.72,186.97764
"1642",1098.39,187.59143
"1643",1099.06,187.9459
"1644",1099.73,188.1971
"1645",1100.4,188.12422
"1646",1101.07,187.8227
"1647",1101.74,187.82495
"1648",1102.41,188.52084
"1649",1103.08,188.73806
"1650",1103.75,188.71521
"1651",1104.42,188.81108
"1652",1105.08,189.16966
"1653",1105.75,189.43633
"1654",1106.42,189.888
"1655",1107.09,189.88028
"1656",1107.76,189.91757
"1657",1108.43,189.65702
"1658",1109.1,189.45373
"1659",1109.77,189.26622
"1660",1110.44,189.34664
"1661",1111.11,189.36247
"1662",1111.78,189.40129
"1663",1112.45,189.35484
"1664",1113.12,189.81993
"1665",1113.79,190.29315
"1666",1114.46,190.5117
"1667",1115.12,190.71922
"1668",1115.79,190.88576
"1669",1116.46,191.00669
"1670",1117.13,191.19642
"1671",1117.8,191.01884
"1672",1118.47,190.84927
"1673",1119.14,190.64383
"1674",1119.81,190.46407
"1675",1120.48,190.13905
"1676",1121.15,189.81669
"1677",1121.82,189.84841
"1678",1122.49,189.70397
"1679",1123.16,189.32981
"1680",1123.83,189.39501
"1681",1124.5,189.72143
"1682",1125.17,190.13833
"1683",1125.83,190.53262
"1684",1126.5,190.89517
"1685",1127.17,191.09468
"1686",1127.84,190.97194
"1687",1128.51,190.70213
"1688",1129.18,190.64956
"1689",1129.85,190.92307
"1690",1130.52,190.99964
"1691",1131.19,190.74681
"1692",1131.86,190.66867
"1693",1132.53,190.70382
"1694",1133.2,190.71048
"1695",1133.87,190.77167
"1696",1134.54,190.86984
"1697",1135.21,191.07376
"1698",1135.87,191.07889
"1699",1136.54,190.55399
"1700",1137.21,190.09138
"1701",1137.88,190.12926
"1702",1138.55,190.11558
"1703",1139.22,189.95045
"1704",1139.89,189.57005
"1705",1140.56,188.92367
"1706",1141.23,187.82976
"1707",1141.9,186.58697
"1708",1142.57,185.60031
"1709",1143.24,185.00254
"1710",1143.91,184.8095
"1711",1144.58,184.4573
"1712",1145.25,183.80376
"1713",1145.91,182.99386
"1714",1146.58,182.13154
"1715",1147.25,181.84409
"1716",1147.92,181.08827
"1717",1148.59,180.9464
"1718",1149.26,181.10902
"1719",1149.93,180.95926
"1720",1150.6,180.40276
"1721",1151.27,180.30965
"1722",1151.94,180.07211
"1723",1152.61,179.98791
"1724",1153.28,179.28086
"1725",1153.95,178.42544
"1726",1154.62,178.48127
"1727",1155.29,178.75543
"1728",1155.95,178.55594
"1729",1156.62,178.56408
"1730",1157.29,178.84174
"1731",1157.96,179.28612
"1732",1158.63,179.30236
"1733",1159.3,179.03324
"1734",1159.97,178.70549
"1735",1160.64,178.36301
"1736",1161.31,177.58046
"1737",1161.98,177.11241
"1738",1162.65,176.40991
"1739",1163.32,175.98871
"1740",1163.99,175.05812
"1741",1164.66,174.35153
"1742",1165.33,173.48589
"1743",1165.99,172.87955
"1744",1166.66,171.8149
"1745",1167.33,171.14917
"1746",1168,170.52994
"1747",1168.67,170.33936
"1748",1169.34,169.93174
"1749",1170.01,169.68055
"1750",1170.68,169.59602
"1751",1171.35,169.70129
"1752",1172.02,168.68089
"1753",1172.69,168.04949
"1754",1173.36,167.9086
"1755",1174.03,167.70208
"1756",1174.7,167.11277
"1757",1175.37,166.62299
"1758",1176.04,166.13591
"1759",1176.7,164.98594
"1760",1177.37,163.99813
"1761",1178.04,163.71398
"1762",1178.71,163.38858
"1763",1179.38,163.2658
"1764",1180.05,163.41071
"1765",1180.72,163.97354
"1766",1181.39,164.03151
"1767",1182.06,163.85595
"1768",1182.73,163.68116
"1769",1183.4,164.06618
"1770",1184.07,165.05667
"1771",1184.74,166.14887
"1772",1185.41,166.63013
"1773",1186.08,166.68522
"1774",1186.74,166.55658
"1775",1187.41,167.07546
"1776",1188.08,167.86094
"1777",1188.75,168.95069
"1778",1189.42,170.03302
"1779",1190.09,171.62117
"1780",1190.76,172.7822
"1781",1191.43,173.92596
"1782",1192.1,175.05784
"1783",1192.77,175.86032
"1784",1193.44,175.90701
"1785",1194.11,176.26592
"1786",1194.78,176.57488
"1787",1195.45,177.1357
"1788",1196.12,177.91492
"1789",1196.78,179.1933
"1790",1197.45,179.82562
"1791",1198.12,180.1146
"1792",1198.79,180.63115
"1793",1199.46,181.38161
"1794",1200.13,182.0202
"1795",1200.8,182.56969
"1796",1201.47,182.85292
"1797",1202.14,182.69115
"1798",1202.81,182.37049
"1799",1203.48,182.54353
"1800",1204.15,182.92735
"1801",1204.82,183.63321
"1802",1205.49,184.176
"1803",1206.16,184.84072
"1804",1206.82,185.32342
"1805",1207.49,185.38351
"1806",1208.16,185.67559
"1807",1208.83,185.31304
"1808",1209.5,185.15338
"1809",1210.17,185.42374
"1810",1210.84,186.15827
"1811",1211.51,186.75591
"1812",1212.18,187.19527
"1813",1212.85,187.48322
"1814",1213.52,187.68912
"1815",1214.19,187.68597
"1816",1214.86,188.05003
"1817",1215.53,188.24503
"1818",1216.2,188.28435
"1819",1216.87,188.33472
"1820",1217.53,188.44614
"1821",1218.2,188.58815
"1822",1218.87,188.9697
"1823",1219.54,189.39751
"1824",1220.21,189.89906
"1825",1220.88,190.36565
"1826",1221.55,190.46612
"1827",1222.22,190.27363
"1828",1222.89,190.05551
"1829",1223.56,190.30206
"1830",1224.23,190.74853
"1831",1224.9,190.74655
"1832",1225.57,191.0991
"1833",1226.24,191.53113
"1834",1226.91,191.43087
"1835",1227.57,191.23708
"1836",1228.24,191.18247
"1837",1228.91,190.48778
"1838",1229.58,189.94207
"1839",1230.25,189.53962
"1840",1230.92,189.25065
"1841",1231.59,188.88781
"1842",1232.26,188.46783
"1843",1232.93,188.08863
"1844",1233.6,188.28077
"1845",1234.27,187.95957
"1846",1234.94,187.65689
"1847",1235.61,187.62544
"1848",1236.28,187.96154
"1849",1236.95,187.97992
"1850",1237.61,187.75743
"1851",1238.28,187.28416
"1852",1238.95,187.24988
"1853",1239.62,187.26511
"1854",1240.29,187.01111
"1855",1240.96,186.67904
"1856",1241.63,186.979
"1857",1242.3,186.85069
"1858",1242.97,187.37228
"1859",1243.64,187.63634
"1860",1244.31,188.15521
"1861",1244.98,188.61478
"1862",1245.65,188.70388
"1863",1246.32,188.29735
"1864",1246.99,188.64668
"1865",1247.65,188.90656
"1866",1248.32,188.99274
"1867",1248.99,188.88471
"1868",1249.66,189.03404
"1869",1250.33,189.09746
"1870",1251,189.19224
"1871",1251.67,189.0814
"1872",1252.34,189.63256
"1873",1253.01,190.13519
"1874",1253.68,190.43489
"1875",1254.35,189.83405
"1876",1255.02,189.45748
"1877",1255.69,189.54732
"1878",1256.36,190.49422
"1879",1257.03,190.69778
"1880",1257.69,190.47582
"1881",1258.36,190.72726
"1882",1259.03,191.26192
"1883",1259.7,191.27871
"1884",1260.37,191.23449
"1885",1261.04,191.15352
"1886",1261.71,191.13004
"1887",1262.38,190.80706
"1888",1263.05,190.74083
"1889",1263.72,190.68625
"1890",1264.39,191.00563
"1891",1265.06,191.82263
"1892",1265.73,192.07732
"1893",1266.4,191.48702
"1894",1267.07,190.76502
"1895",1267.74,190.24525
"1896",1268.4,189.91326
"1897",1269.07,189.75886
"1898",1269.74,189.92449
"1899",1270.41,189.51039
"1900",1271.08,188.56085
"1901",1271.75,187.93289
"1902",1272.42,187.80329
"1903",1273.09,187.38533
"1904",1273.76,187.38171
"1905",1274.43,187.64462
"1906",1275.1,187.50742
"1907",1275.77,187.28384
"1908",1276.44,186.68973
"1909",1277.11,186.39427
"1910",1277.78,186.39684
"1911",1278.44,186.3142
"1912",1279.11,186.66929
"1913",1279.78,186.88238
"1914",1280.45,186.52164
"1915",1281.12,186.57212
"1916",1281.79,186.72633
"1917",1282.46,186.77885
"1918",1283.13,187.46488
"1919",1283.8,187.55162
"1920",1284.47,187.87391
"1921",1285.14,187.95509
"1922",1285.81,187.73663
"1923",1286.48,187.52892
"1924",1287.15,187.57837
"1925",1287.82,187.95104
"1926",1288.48,188.33035
"1927",1289.15,188.8037
"1928",1289.82,188.79443
"1929",1290.49,188.7104
"1930",1291.16,188.70558
"1931",1291.83,188.89218
"1932",1292.5,188.96194
"1933",1293.17,189.4572
"1934",1293.84,189.24401
"1935",1294.51,189.24564
"1936",1295.18,188.86671
"1937",1295.85,188.80227
"1938",1296.52,188.23025
"1939",1297.19,188.19683
"1940",1297.86,187.97484
"1941",1298.52,187.92182
"1942",1299.19,188.06019
"1943",1299.86,188.4996
"1944",1300.53,188.79541
"1945",1301.2,188.93048
"1946",1301.87,188.53498
"1947",1302.54,188.53553
"1948",1303.21,187.90219
"1949",1303.88,187.20769
"1950",1304.55,186.73388
"1951",1305.22,186.66453
"1952",1305.89,186.60775
"1953",1306.56,187.00602
"1954",1307.23,186.78394
"1955",1307.9,186.46801
"1956",1308.56,186.16604
"1957",1309.23,186.30639
"1958",1309.9,186.08892
"1959",1310.57,185.73151
"1960",1311.24,185.74347
"1961",1311.91,186.27023
"1962",1312.58,185.89474
"1963",1313.25,185.29264
"1964",1313.92,185.31932
"1965",1314.59,185.61469
"1966",1315.26,185.20313
"1967",1315.93,184.6601
"1968",1316.6,183.95074
"1969",1317.27,183.50714
"1970",1317.94,183.08015
"1971",1318.61,182.83226
"1972",1319.27,182.20638
"1973",1319.94,181.44672
"1974",1320.61,180.59519
"1975",1321.28,180.38055
"1976",1321.95,180.36141
"1977",1322.62,180.78581
"1978",1323.29,180.86734
"1979",1323.96,180.89557
"1980",1324.63,180.56849
"1981",1325.3,180.86908
"1982",1325.97,181.11351
"1983",1326.64,180.96392
"1984",1327.31,180.66186
"1985",1327.98,180.75453
"1986",1328.65,181.15323
"1987",1329.31,182.0132
"1988",1329.98,182.08259
"1989",1330.65,181.58473
"1990",1331.32,180.69406
"1991",1331.99,180.29841
"1992",1332.66,180.25667
"1993",1333.33,180.22579
"1994",1334,180.00668
"1995",1334.67,179.92398
"1996",1335.34,179.60622
"1997",1336.01,179.84899
"1998",1336.68,180.17332
"1999",1337.35,180.4814
"2000",1338.02,180.60321
"2001",1338.69,180.66063
"2002",1339.35,180.28787
"2003",1340.02,180.47621
"2004",1340.69,180.42219
"2005",1341.36,180.52191
"2006",1342.03,180.60646
"2007",1342.7,180.69348
"2008",1343.37,180.42615
"2009",1344.04,179.97544
"2010",1344.71,179.59075
"2011",1345.38,179.32339
"2012",1346.05,178.28024
"2013",1346.72,177.23598
"2014",1347.39,176.74288
"2015",1348.06,177.01117
"2016",1348.73,176.86341
"2017",1349.39,176.64626
"2018",1350.06,177.23778
"2019",1350.73,177.79147
"2020",1351.4,177.98304
"2021",1352.07,178.21558
"2022",1352.74,178.14137
"2023",1353.41,178.55753
"2024",1354.08,178.83164
"2025",1354.75,179.33525
"2026",1355.42,180.08974
"2027",1356.09,180.59696
"2028",1356.76,180.50441
"2029",1357.43,180.12695
"2030",1358.1,179.82477
"2031",1358.77,179.97287
"2032",1359.44,180.67751
"2033",1360.1,181.65528
"2034",1360.77,182.40143
"2035",1361.44,182.71669
"2036",1362.11,183.11321
"2037",1362.78,183.78881
"2038",1363.45,184.1866
"2039",1364.12,184.34128
"2040",1364.79,185.0448
"2041",1365.46,186.17625
"2042",1366.13,187.08046
"2043",1366.8,188.06376
"2044",1367.47,188.61668
"2045",1368.14,188.45286
"2046",1368.81,188.53427
"2047",1369.48,188.90473
"2048",1370.14,189.11775
"2049",1370.81,189.48125
"2050",1371.48,190.14114
"2051",1372.15,190.40593
"2052",1372.82,189.84236
"2053",1373.49,190.02441
"2054",1374.16,190.55631
"2055",1374.83,190.75157
"2056",1375.5,190.57577
"2057",1376.17,191.1632
"2058",1376.84,191.70968
"2059",1377.51,192.05341
"2060",1378.18,192.1639
"2061",1378.85,192.30884
"2062",1379.52,192.30283
"2063",1380.18,192.279
"2064",1380.85,192.7298
"2065",1381.52,193.592
"2066",1382.19,193.97848
"2067",1382.86,194.15882
"2068",1383.53,194.03306
"2069",1384.2,194.09546
"2070",1384.87,194.80344
"2071",1385.54,194.97844
"2072",1386.21,194.69032
"2073",1386.88,194.27827
"2074",1387.55,194.24859
"2075",1388.22,194.48933
"2076",1388.89,194.7059
"2077",1389.56,194.54984
"2078",1390.22,194.37381
"2079",1390.89,194.09821
"2080",1391.56,194.20446
"2081",1392.23,194.5011
"2082",1392.9,194.61652
"2083",1393.57,194.50933
"2084",1394.24,195.0611
"2085",1394.91,195.83003
"2086",1395.58,196.61113
"2087",1396.25,196.65824
"2088",1396.92,196.43055
"2089",1397.59,196.54949
"2090",1398.26,196.71757
"2091",1398.93,196.71062
"2092",1399.6,197.20103
"2093",1400.26,197.5687
"2094",1400.93,198.45408
"2095",1401.6,199.1755
"2096",1402.27,199.32534
"2097",1402.94,198.98407
"2098",1403.61,199.10116
"2099",1404.28,199.08107
"2100",1404.95,199.43891
"2101",1405.62,199.76269
"2102",1406.29,200.27518
"2103",1406.96,200.74248
"2104",1407.63,201.14364
"2105",1408.3,201.4834
"2106",1408.97,201.65439
"2107",1409.64,201.45209
"2108",1410.31,201.32953
"2109",1410.97,201.1647
"2110",1411.64,201.10406
"2111",1412.31,201.40584
"2112",1412.98,201.75485
"2113",1413.65,202.01932
"2114",1414.32,202.3603
"2115",1414.99,202.21928
"2116",1415.66,202.13137
"2117",1416.33,202.07046
"2118",1417,202.42798
"2119",1417.67,202.89115
"2120",1418.34,202.9302
"2121",1419.01,202.49724
"2122",1419.68,202.23084
"2123",1420.35,201.7369
"2124",1421.01,201.42722
"2125",1421.68,201.467
"2126",1422.35,201.82463
"2127",1423.02,201.80499
"2128",1423.69,201.66314
"2129",1424.36,201.27372
"2130",1425.03,201.03767
"2131",1425.7,200.52545
"2132",1426.37,200.56208
"2133",1427.04,201.22981
"2134",1427.71,201.4252
"2135",1428.38,200.98482
"2136",1429.05,200.63441
"2137",1429.72,200.48362
"2138",1430.39,200.9228
"2139",1431.05,200.82981
"2140",1431.72,200.41531
"2141",1432.39,200.1219
"2142",1433.06,200.0514
"2143",1433.73,200.00032
"2144",1434.4,200.00218
"2145",1435.07,199.77382
"2146",1435.74,199.96388
"2147",1436.41,200.35757
"2148",1437.08,200.67279
"2149",1437.75,200.67565
"2150",1438.42,200.5921
"2151",1439.09,200.33878
"2152",1439.76,200.57194
"2153",1440.43,200.14966
"2154",1441.09,200.01277
"2155",1441.76,200.24739
"2156",1442.43,200.13869
"2157",1443.1,199.47795
"2158",1443.77,199.00329
"2159",1444.44,198.66207
"2160",1445.11,198.44538
"2161",1445.78,197.73338
"2162",1446.45,197.54751
"2163",1447.12,197.29861
"2164",1447.79,197.31776
"2165",1448.46,197.34431
"2166",1449.13,197.66755
"2167",1449.8,198.01271
"2168",1450.47,198.68671
"2169",1451.13,198.99595
"2170",1451.8,199.25984
"2171",1452.47,199.37696
